"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"62","RT @radiobiafralive: NNAMDI KANU/DONALD TRUMP: 8TH OF NOVEMBER 2016, A CALL FOR FREEDOM TO ALL OPPRESSED PEOPLE. https://t.co/D2p86if1Q1 ht‚Ä¶",FALSE,0,NA,2016-11-07 07:50:45,FALSE,NA,"795533937909047296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chinonso1033794",253,TRUE,FALSE,NA,NA,"biafra land","en-gb","http://pbs.twimg.com/profile_images/794457169789915137/pgiR1tE3_normal.jpg"
"63","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:50:45,FALSE,NA,"795533936617136128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cks94066",5974,TRUE,FALSE,NA,NA,"Hawaii, USA","en","http://pbs.twimg.com/profile_images/769018163862315008/iLxJCJZs_normal.jpg"
"64","RT @JenCrittenden: My 11 year-old daughter just made up a great joke: I bet Donald J. Trump brags that his middle initial stands for genius.",FALSE,0,NA,2016-11-07 07:50:44,FALSE,NA,"795533933592985600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joleenrene",3470,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/756369958444027908/E2miJGkD_normal.jpg"
"65","RT @blicqer: ‚ñ∂ Donald Trump loss expected to trigger GOP party civil war https://t.co/oYoTSGu4f9 @NYDailyNews https://t.co/QcWDD0rPh8",FALSE,0,NA,2016-11-07 07:50:44,FALSE,NA,"795533933505024000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","what2hell",3,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/378800000078751901/be9af30618af53bacaa519896b1fd536_normal.jpeg"
"66","RT @nytopinion: ""If you snicker or say nothing while your fellow men behave like Donald Trump, you are no better"" - Lindy West, Oct. https:‚Ä¶",FALSE,0,NA,2016-11-07 07:50:43,FALSE,NA,"795533930262884353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryamKarriem",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/605894676952973312/yK87Y8Tl_normal.jpg"
"67","RT @ddale8: NEW RECORD: Donald Trump said FORTY (40) false things yesterday. #TrumpCheck https://t.co/WuWcttkfpx",FALSE,0,NA,2016-11-07 07:50:43,FALSE,NA,"795533927771312129",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Oddimaginer",9085,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/682916538605780992/hUlSNILP_normal.jpg"
"68","RT @alivitali: ""Grab em by the pussy, Donald!"" Girl here in the front keeps yelling. Crowd turning against her booing and another woman def‚Ä¶",FALSE,0,NA,2016-11-07 07:50:43,FALSE,NA,"795533927419023360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Autum_notspring",120,TRUE,FALSE,NA,NA,"Vegas ","en","http://pbs.twimg.com/profile_images/791908421834461184/q6egrxvF_normal.jpg"
"69","Yes, Donald Trump, the FBI Can Vet 650,000 Emails in Eight Days https://t.co/QtC2856fac",FALSE,0,NA,2016-11-07 07:50:42,FALSE,NA,"795533926173437952",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","alessandracatsi",0,FALSE,FALSE,NA,NA,"","it","http://pbs.twimg.com/profile_images/378800000043391573/d0cd380f4a4fcbb896fc51892250523a_normal.png"
"70","RT @JenCrittenden: My 11 year-old daughter just made up a great joke: I bet Donald J. Trump brags that his middle initial stands for genius.",FALSE,0,NA,2016-11-07 07:50:42,FALSE,NA,"795533925963759616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeltaProctors",3470,TRUE,FALSE,NA,NA,"Bloor West, Toronto","en","http://pbs.twimg.com/profile_images/584824151204044800/VeqztPMT_normal.jpg"
"71","RT @Channel4News: Donald Trump claims President Obama‚Äã ""screamed"" at a protester but footage of the incident reveals a different version of‚Ä¶",FALSE,0,NA,2016-11-07 07:50:42,FALSE,NA,"795533925821063168",NA,"<a href=""http://lissted.com"" rel=""nofollow"">Lissted</a>","HealthUKTD",401,TRUE,FALSE,NA,NA,"","en-gb","http://pbs.twimg.com/profile_images/514106907334701056/JxoHqYTy_normal.jpeg"
"72","Full Speech: Donald Trump Rally in Sterling Heights, MI 11/6/16 https://t.co/HkkID9BW5N via @YouTube",FALSE,0,NA,2016-11-07 07:50:42,FALSE,NA,"795533923493277696",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","voltronluis",0,FALSE,FALSE,NA,NA,"Tijuana, B.C.","en","http://pbs.twimg.com/profile_images/306834483/IMGA0514_normal.JPG"
"73","RT @AdedapoLinda: @HuffPostPol Another tax bombshell: DaddyTrump had to set up $38 million slush fund to bail DT out prior  to 1980 https:/‚Ä¶",FALSE,0,NA,2016-11-07 07:50:41,FALSE,NA,"795533922067169280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdedapoLinda",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/614520043993346048/Jf_yxHUx_normal.png"
"74","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:50:41,FALSE,NA,"795533921681285120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Warrior4Victory",5974,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"75","RT @StefanMolyneux: April 2006: DNC Planned Fake Donald Trump/Vladimir Putin Narrative #DNCLeak2 https://t.co/Bvtb1EbgYX https://t.co/51aqm‚Ä¶",FALSE,0,NA,2016-11-07 07:50:41,FALSE,NA,"795533921249148928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GenSlaughter",2647,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/791320229326401536/P2yZMIHZ_normal.jpg"
"76","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted‚Ä¶",FALSE,0,NA,2016-11-07 07:50:41,FALSE,NA,"795533919932321792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mtrssmustdie",151337,TRUE,FALSE,NA,NA,"Brasil","pt","http://pbs.twimg.com/profile_images/781034866242686976/pSClSGgJ_normal.jpg"
"77","RT @____ENIGMA___: @LouDobbs @marymoll37 @TeamTrump @lovingmykids65 @BigDuhie1955 @Juliette_Rulz PRESIDENT DONALD TRUMP Ì†ΩÌ±çÌ†ºÌ∑∫Ì†ºÌ∑∏‚úù‚ù§ https://t.co/‚Ä¶",FALSE,0,NA,2016-11-07 07:50:40,FALSE,NA,"795533917331881984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EntheosShines",61,TRUE,FALSE,NA,NA,"Best Trump Video Ever Below","en","http://pbs.twimg.com/profile_images/775833023929614336/CYTZyFKp_normal.jpg"
"78","RT @SurvivorHealer: Lady Gaga speaks the cold, hard truth about Donald Trump. 
#EMABiggestFansLadyGaga 

https://t.co/Lei9IOg7YU",FALSE,0,NA,2016-11-07 07:50:40,FALSE,NA,"795533915058409472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlaskaHoodwinx",5995,TRUE,FALSE,NA,NA,"Alaska, USA","en","http://pbs.twimg.com/profile_images/795023543863939073/VlYUR0C__normal.jpg"
"79","RT @Grab_My_Tweet: When you find out Donald Trump was almost assassinated but the shooter missed https://t.co/hecCCkt6wt",FALSE,0,NA,2016-11-07 07:50:40,FALSE,NA,"795533914769162240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuckedOffOfLOVE",52,TRUE,FALSE,NA,NA,"dmv","en","http://pbs.twimg.com/profile_images/786677498809556995/-kdsZ2ja_normal.jpg"
"80","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:50:39,FALSE,NA,"795533911069597696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CalicoTrinket",5974,TRUE,FALSE,NA,NA,"Banbury?","en","http://pbs.twimg.com/profile_images/635769376981975040/m4rEwcTB_normal.jpg"
"81","RT @SoozUK: Donald Trump's non-taxes and 2 impending trials have been kept out of the news because of illicit emails that don't exist. Way‚Ä¶",FALSE,0,NA,2016-11-07 07:50:39,FALSE,NA,"795533911006867456",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Bob790",13,TRUE,FALSE,NA,NA,"Basingstoke, UK","en","http://pbs.twimg.com/profile_images/781202651325272065/IsjuMocz_normal.jpg"
"82","RT @PennyMidasRollo: Watch FINAL ARGUMENT by Trump - 2m video - over 3 million views in less than 24 hours. Citizens vs the establishment h‚Ä¶",FALSE,0,NA,2016-11-07 07:50:39,FALSE,NA,"795533910763520000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","St_AlbGreenBelt",2,TRUE,FALSE,NA,NA,"St. Albans","en","http://pbs.twimg.com/profile_images/581737909377716224/5MU6jXnU_normal.jpg"
"83","RT @BrightonBDS: US evangelical Christian leader urges #Trump to emasculate any future possible Palestinian state https://t.co/8q6pxMp8Hn",FALSE,0,NA,2016-11-07 07:50:39,FALSE,NA,"795533910205665280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pampage95Page",5,TRUE,FALSE,NA,NA,"Brighton","en","http://pbs.twimg.com/profile_images/625305523106279424/pF_K-nSa_normal.jpg"
"84","Ahead of US elections, Hindu Mahasabha members pray for Donald Trump's victory; conduct havan at #Meerut office‚Ä¶ https://t.co/I5GblVG9UE",FALSE,0,NA,2016-11-07 07:50:38,TRUE,NA,"795533908834062336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IshitaBhatiaTOI",0,FALSE,FALSE,NA,NA,"Meerut/Delhi","en","http://pbs.twimg.com/profile_images/790955354460786688/Vw70XnCl_normal.jpg"
"85","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:50:38,FALSE,NA,"795533908020498432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeacefPat",5974,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781174313793847296/AiI0zHba_normal.jpg"
"86","RT @Channel4News: Donald Trump claims President Obama‚Äã ""screamed"" at a protester but footage of the incident reveals a different version of‚Ä¶",FALSE,0,NA,2016-11-07 07:50:38,FALSE,NA,"795533908012044289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JackRutter",401,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/510118401600401408/fRrbjGoG_normal.jpeg"
"87","Donald Trump, ‚ÄòBrexit,‚Äô Hillary Clinton: Your Mon.¬†Briefing https://t.co/dV6Uk60qsZ",FALSE,0,NA,2016-11-07 07:50:38,FALSE,NA,"795533907521372160",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","LasVegasNvBlog",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/475447222343974914/m_fTU6NP_normal.png"
"88","RT @HuffingtonPost: Lady Gaga shuts down Melania Trump's hypocrisy in one perfect tweet https://t.co/S9oy2dXFpx https://t.co/LLtmYZOuQ3",FALSE,0,NA,2016-11-07 07:50:37,FALSE,NA,"795533902450491393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Karsonwatson1",599,TRUE,FALSE,NA,NA,"Longview,Texas","en","http://pbs.twimg.com/profile_images/775875220989026304/nxRv5Urh_normal.jpg"
"89","RT @HillaryClinton: ""Nobody respects women more than me."" ‚ÄîDonald Trump

Other things he's said about women: https://t.co/fM9h1WYHkK",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533900332331012",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fatemagk",14011,TRUE,FALSE,NA,NA,"Pakistan","en","http://pbs.twimg.com/profile_images/794208716845383680/2XL7EK-h_normal.jpg"
"90","RT @JenaFriedman: A VERY credible source told me that Donald Trump is actually a woman, please spread the word, particularly in swing state‚Ä¶",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533900269363200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skybluebye",9,TRUE,FALSE,NA,NA,"Baltimore, MD","en","http://pbs.twimg.com/profile_images/661598443291324416/Anf__wcj_normal.jpg"
"91","The New York Times used two pages to print all of Donald Trump‚Äôs insults from the campaign https://t.co/gPZdXlukmT #elections2016 #trump",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533900164403200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tami_Starlight",0,FALSE,FALSE,NA,NA,"Vancouver, Canada","en","http://pbs.twimg.com/profile_images/467111612747227136/WYPo6a9W_normal.png"
"92","I Am Superior To Donald Trump ‚ÄîElton Joseph Mabirizi https://t.co/xg7G7HLTVI",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533900080672769",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","HowweEnt",0,FALSE,FALSE,NA,NA,"Kampala, Uganda","en","http://pbs.twimg.com/profile_images/527882392761946113/8imDRV6a_normal.png"
"93","RT @LOLGOP: We're a nation of people who fled guys like Donald Trump.",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533898696577024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PamelaBrown10",360,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"94","Behind 2016‚Äôs Turmoil, a Crisis of White Identity https://t.co/j7F0J1hRlk",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533897861885952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RalphDaniel2",0,FALSE,FALSE,NA,NA,"Springdale MD","en","http://pbs.twimg.com/profile_images/781273288756649984/JQpegkx8_normal.jpg"
"95","RT @jonathancoe: Great writing will make no difference whatsoever to the election result, but here's some great writing nonetheless. https:‚Ä¶",FALSE,0,NA,2016-11-07 07:50:36,FALSE,NA,"795533897228550144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarah_Lothian",76,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/742016230937137153/3h0OND9e_normal.jpg"
"96","#mondaymotivation not when south eastern trains cancel trains. Over to you Donald Trump make south eastern trains g‚Ä¶ https://t.co/MvMrhuC7CY",FALSE,0,NA,2016-11-07 07:50:35,TRUE,NA,"795533895433338880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Collins1987",0,FALSE,FALSE,NA,NA,"South East London","en","http://pbs.twimg.com/profile_images/566150385212358656/Nno3Ae7E_normal.jpeg"
"97","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-07 07:50:35,FALSE,NA,"795533893596131328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMFE88",74874,TRUE,FALSE,NA,NA,"IL bred Tx raised 956","en","http://pbs.twimg.com/profile_images/793310408991879168/3FEecQOb_normal.jpg"
"98","RT @GreatAmericaPAC: Doctors like us support Donald Trump. https://t.co/MztERBqc5T",FALSE,0,NA,2016-11-07 07:50:34,FALSE,NA,"795533892539318272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","isiahfortillo",1734,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000088459402/82be2b62e37e32be1810fadb657ea271_normal.jpeg"
"99","RT @HuffPostPol: Bill Maher loses it over Donald Trump https://t.co/rctpLEEE7m? https://t.co/RLZNgkHVqm",FALSE,0,NA,2016-11-07 07:50:34,FALSE,NA,"795533892006580224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimCramptonWPG",18,TRUE,FALSE,NA,NA,"Winnipeg, Manitoba, Canada","en","http://pbs.twimg.com/profile_images/633238847820709889/kUhIZWrS_normal.jpg"
"100","RT @pquaife: @Smashley269 @OG_Lanier Like Donald Trump supporters are known for being angels lol. Not like they constantly act deplorable..‚Ä¶",FALSE,0,NA,2016-11-07 07:50:34,FALSE,NA,"795533891981504512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OG_Lanier",1,TRUE,FALSE,NA,NA,"Dimension C-137","en","http://pbs.twimg.com/profile_images/780121823371419649/toO-wiGF_normal.jpg"
"101","RT @DonaldJTrumpJr: Absolutely incredible! This is the @realDonaldTrump I know and love. This is the Donald Trump America needs! #maga
http‚Ä¶",FALSE,0,NA,2016-11-07 07:50:34,FALSE,NA,"795533891125723136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Speedbumpjumper",1543,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777681095340859393/X8V_M7Lh_normal.jpg"
"102","Barbara Kingsolver: ""I suffer these humiliations as my own and can‚Äôt understand why voters stand by with arms... https://t.co/3PDbXxMEcc",FALSE,0,NA,2016-11-07 07:50:33,FALSE,NA,"795533888424726528",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AnneBoydRioux",0,FALSE,FALSE,NA,NA,"New Orleans, LA","en","http://pbs.twimg.com/profile_images/608645047408418817/i7EaqBz1_normal.jpg"
"103","RT @mic: Black Twitter's dragging Donald Trump to within an inch of his life with #IfTrumpWereBlack https://t.co/6N7CU7cplw https://t.co/P8‚Ä¶",FALSE,0,NA,2016-11-07 07:50:33,FALSE,NA,"795533885610332160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nk3play2",294,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/778252998833090560/sL1gMMC5_normal.jpg"
"104","RT @sabena_siddiqi: #AyeshaDriftsAgain
Why cannot we discuss this scandal on the grapevine abt this academic? 
Is she above Hillary Clinton‚Ä¶",FALSE,0,NA,2016-11-07 07:50:32,FALSE,NA,"795533883056017412",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","talooman",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1643534889/IMG_1306_normal.JPG"
"105","RT @trintran: Two stories that may be related:

https://t.co/1k4XUHEwdI https://t.co/XDS020dBZA",FALSE,0,NA,2016-11-07 07:50:32,FALSE,NA,"795533882665750528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Caffeine305",3,TRUE,FALSE,NA,NA,"Ciudad de M√©xico / Jiquipilas","es","http://pbs.twimg.com/profile_images/714569804439486464/FidO-bSo_normal.jpg"
"106","RT @Mama_Jones2013: What the world thinks of Donald Trump. He's such an embarrassment. #OHHillYes #ImWithHer #StrongerTogether Hillary Clin‚Ä¶",FALSE,0,NA,2016-11-07 07:50:32,FALSE,NA,"795533882007425024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Marilunabeli",314,TRUE,FALSE,NA,NA,"Planet Earth","en","http://pbs.twimg.com/profile_images/731590999504355328/WhnODDrA_normal.png"
"107","RT @BernieSanders: Donald Trump is proud of his assaults on women and makes fun of people with disabilities. That is not someone who should‚Ä¶",FALSE,0,NA,2016-11-07 07:50:32,FALSE,NA,"795533881705435137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jazz_theanswer3",16156,TRUE,FALSE,NA,NA,"Santa Rosa, TX/San Antonio, TX","en","http://pbs.twimg.com/profile_images/761956922182410244/5gkc354-_normal.jpg"
