"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"61","RT @pastormarkburns: Spoke this afternoon with Donald Trump Jr. In Atlanta,  now I'm in DC at @TrumpHotels old POST OFFICE ready for #March‚Ä¶",FALSE,0,NA,2016-10-29 02:23:19,FALSE,NA,"792190044777816065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patriotwoman_",69,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"62","RT @HillaryClinton: ‚ÄúJust kiss. I don‚Äôt even wait. I sort of get away with things like that."" ‚ÄîDonald Trump https://t.co/eYo0D4tPOG",FALSE,0,NA,2016-10-29 02:23:18,FALSE,NA,"792190039786610689",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SaharaSalinas",3265,TRUE,FALSE,NA,NA,"El Monte, CA","en","http://pbs.twimg.com/profile_images/780996631923662849/MGf4ES0p_normal.jpg"
"63","Freed Pastor Saeed Abedini Says Donald Trump Gave $10K to Help His Family While He Was Suffering in Iranian Jail... https://t.co/ATEon0X7it",FALSE,0,NA,2016-10-29 02:23:17,FALSE,NA,"792190036489961472",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","inthisdimension",0,FALSE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/540031992599805952/PZ63iXhn_normal.jpeg"
"64","RT @NRA: #NRA's Wayne LaPierre writes: Why @realDonaldTrump's victory is a must for our nation. https://t.co/sDrk4CuhNq",FALSE,0,NA,2016-10-29 02:23:17,FALSE,NA,"792190036259250176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Katzekraus",180,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/2256459693/uaIgo21Y_normal"
"65","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-10-29 02:23:17,FALSE,NA,"792190036112355328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Libertytowns",214,TRUE,FALSE,NA,NA,"Dublin, TX","en","http://pbs.twimg.com/profile_images/714619008180424707/ihcEv4ka_normal.jpg"
"66","RT @thenation: We may owe Trump a huge thank you for laying bare the festering racism, misogyny and homophobia in our politics. https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 02:23:17,FALSE,NA,"792190034959036416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KL08247",23,TRUE,FALSE,NA,NA,"stone harbor, nj","en","http://pbs.twimg.com/profile_images/749337112613425153/KUyZoQt4_normal.jpg"
"67","@HillsDikileaks From The Guardian https://t.co/xVQbz55efK",FALSE,0,"HillsDikileaks",2016-10-29 02:23:16,FALSE,"792186090702503941","792190031263854592","104262369","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheMarthaChaves",0,FALSE,FALSE,NA,NA,"Canada","en","http://pbs.twimg.com/profile_images/791697368206934016/3Vk4ypgi_normal.jpg"
"68","RT @DRUDGE_REPORT: Prof who predicted 30 years of elections correctly doubles down on Donald win... https://t.co/my0ZWboUE4",FALSE,0,NA,2016-10-29 02:23:16,FALSE,NA,"792190031041531904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nancyl367",825,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/754805959244079104/GIUcN2HR_normal.jpg"
"69","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J Trump Rally SATURDAY #Colorado
Ì†ΩÌ≤•Golden, CO
12 PM MT
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #AmericaFirst #MAGA  #DrainTheSwamp
https:/‚Ä¶",FALSE,0,NA,2016-10-29 02:23:16,FALSE,NA,"792190030722637824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","millimarc123",18,TRUE,FALSE,NA,NA,"TEXAS!","en","http://pbs.twimg.com/profile_images/762064107260354560/OPicWdce_normal.jpg"
"70","@MarkGeistSWP @DonaldJTrumpJr Crooked Trump kids https://t.co/pfzGEDXl6f",FALSE,0,"MarkGeistSWP",2016-10-29 02:23:15,FALSE,"792128264483381248","792190029556768768","2687764388","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slr0",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2772260261/e8f016a7eca55ec8a361b7a63d045c49_normal.jpeg"
"71","RT @JimmyBear2: ‚ÄòHe‚Äôs a deadbeat‚Äô: Even Donald Trump‚Äôs Own Lawyers are Suing Him https://t.co/3FVEa1aKjI",FALSE,0,NA,2016-10-29 02:23:15,FALSE,NA,"792190029409902596",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vpardi",8,TRUE,FALSE,NA,NA,"detroit area","en","http://pbs.twimg.com/profile_images/783518814805880833/ceuqBl5n_normal.jpg"
"72","RT @JohnWDean: And everyoneis talking about emails: Trump lawyers given court date over lawsuit alleging rape of 13-year-old https://t.co/L‚Ä¶",FALSE,0,NA,2016-10-29 02:23:15,FALSE,NA,"792190028269125632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amykrakow",135,TRUE,FALSE,NA,NA,"I live wherever Muses reside","en","http://pbs.twimg.com/profile_images/1899333602/36-Prudential_Possible_Selects_normal.JPG"
"73","RT @HillaryClinton: Trump has contributed $0 for our military, $0 for Pell Grants to help people afford college, $0 for our highways. https‚Ä¶",FALSE,0,NA,2016-10-29 02:23:15,FALSE,NA,"792190026327130112",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","sankofa2013",1226,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770637683081248768/FfujLjbB_normal.jpg"
"74","RT @USAforTrump2016: Hillary Clinton In 2013: ‚ÄúI Would Like To See People Like Donald Trump Run For Office; They‚Äôre Honest And Can‚Äôt Be ‚Ä¶ h‚Ä¶",FALSE,0,NA,2016-10-29 02:23:14,FALSE,NA,"792190025517727745",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Becky_T",172,TRUE,FALSE,NA,NA,"Rockford, IL","en","http://pbs.twimg.com/profile_images/459876149514866688/3NvjvIxR_normal.jpeg"
"75","RT @TEN_GOP: ""I think, frankly, Donald Trump's going to end up beating Hillary by a surprising margin."" - Newt Gingrich

#FridayFeeling htt‚Ä¶",FALSE,0,NA,2016-10-29 02:23:14,FALSE,NA,"792190024955617280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slick10272000",714,TRUE,FALSE,NA,NA,"Pennsylvania, USA","en","http://pbs.twimg.com/profile_images/765742475004764160/KZ4IegQp_normal.jpg"
"76","NEW INVENTION! 'The Funny Donald Trump' is a pig computer for $101",FALSE,0,NA,2016-10-29 02:23:14,FALSE,NA,"792190024116756480",NA,"<a href=""http://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","shrubbinatorbot",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"77","Someone Was Actually Arrested For In-Person Voter Fraud. She's A Trump Supporter. https://t.co/0y0R0SmCuS",FALSE,0,NA,2016-10-29 02:23:14,FALSE,NA,"792190024032935936",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","MelindaHamby",0,FALSE,FALSE,NA,NA,"Lawrenceville, GA","en","http://pbs.twimg.com/profile_images/459775119712190464/MdR97mH7_normal.jpeg"
"78","BREAKING: Donald Trump Attorney Looking for Homeless Woman Beaten By Hillary Clinton Supporters in Hollywood https://t.co/9fRf4nozNM",FALSE,0,NA,2016-10-29 02:23:14,FALSE,NA,"792190023017705472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BIGFOOT_MCJ",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791857866902638592/c_1yZtnA_normal.jpg"
"79","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J Trump Rally STREAMING #Iowa
Ì†ΩÌ≤•Cedar Rapids, IA
7 PM CT
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #AmericaFirst #MAGA #DrainTheSwamp
https:‚Ä¶",FALSE,0,NA,2016-10-29 02:23:13,FALSE,NA,"792190018680922113",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Flangeo",198,TRUE,FALSE,NA,NA,"England, United Kingdom","en","http://pbs.twimg.com/profile_images/761236194307047424/8PtftVJS_normal.jpg"
"80","RT @baytato: Good morning everyone especially the person who destroyed Donald Trump's walk of fame star https://t.co/IcBthxMPd9",FALSE,0,NA,2016-10-29 02:23:12,FALSE,NA,"792190017376391168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmajayde_",123588,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758522925741846528/IWdqYEkm_normal.jpg"
"81","RT @TheGOPReport: Donald Trump once again displayed superior intuition and judgement. He was right about Huma Abedin and Anthony Weiner bei‚Ä¶",FALSE,0,NA,2016-10-29 02:23:12,FALSE,NA,"792190016856481793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharonnga",1175,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/789236294614482944/LgtwRCms_normal.jpg"
"82","RT @obrienmedia: This old Doonesbury cartoon from 17 years ago has gone viral as it's weirdly prophetic about #DonaldTrump https://t.co/SKt‚Ä¶",FALSE,0,NA,2016-10-29 02:23:12,FALSE,NA,"792190016361369601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snuggs077",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/661647416911728640/uXu3PDkt_normal.jpg"
"83","RT @FoxNewsInsider: .@mike_pence : 'We're Going to Bring Home a Great Victory for the American People' @SpecialReport @realDonaldTrump http‚Ä¶",FALSE,0,NA,2016-10-29 02:23:12,FALSE,NA,"792190014859964420",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chiefsmorris",47,TRUE,FALSE,NA,NA,"Alabama, USA","en","http://pbs.twimg.com/profile_images/723491811818373120/yVS5EHFC_normal.jpg"
"84","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J Trump Rally SATURDAY #Colorado
Ì†ΩÌ≤•Golden, CO
12 PM MT
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #AmericaFirst #MAGA  #DrainTheSwamp
https:/‚Ä¶",FALSE,0,NA,2016-10-29 02:23:12,FALSE,NA,"792190013526142977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kempykitty",18,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787074537477251072/0ho5vJuI_normal.jpg"
"85","@LynnStefie I have a life, Mr. Stefie. Just had a lovely dinner out. U hv a serial sexual predator for a candidate. https://t.co/CFKlBASsuE",FALSE,0,"LynnStefie",2016-10-29 02:23:11,FALSE,"792154696915914753","792190012842401792","3992370797","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Womenspeakup",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/579871755872911360/Hh1GepYT_normal.jpg"
"86","RT @SDzzz: A newly surfaced video shows Donald Trump grabbing and kissing a former Miss Universe onstage https://t.co/trFKzwY3D2 via @voxdo‚Ä¶",FALSE,0,NA,2016-10-29 02:23:11,FALSE,NA,"792190011865231360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","firstlastsecond",3,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/754346406081507329/P_OJjVWt_normal.jpg"
"87","RT @Slate: Donald Trump is jealous that Hillary Clinton got to see Adele in concert: https://t.co/sIo8WITr4D https://t.co/W1x9N7qsWa",FALSE,0,NA,2016-10-29 02:23:11,FALSE,NA,"792190010317430784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StuJPate",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789568688550580225/TU2Bcx3T_normal.jpg"
"88","RT @ifuaskmee: Dear Media, 
WHY Are You Talking About 
Anthony Weiner... Instead of Trump's Current Child Rape Case... #Maddow https://t.co‚Ä¶",FALSE,0,NA,2016-10-29 02:23:11,FALSE,NA,"792190009789079552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","griffgirl20",6,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/791273200256704513/Q7uGsxrk_normal.jpg"
"89","RT @POLITICOMag: In the GOP, the first fissure was intellectual. The next one appears to be generational: https://t.co/dNtHxirLzD",FALSE,0,NA,2016-10-29 02:23:10,FALSE,NA,"792190008828493824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bip_ja",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3381746316/b5337c80afb560416429bbfe8e3bebbf_normal.jpeg"
"90","RT @MattBedzyk: Bulldog:We got cheeseburgers, donuts, french fries, tacos
Gil:And a duck confit that's as rich as Donald Trump and twice as‚Ä¶",FALSE,0,NA,2016-10-29 02:23:10,FALSE,NA,"792190006861320194",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fishify",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/730623875336134656/g2iXCk2E_normal.jpg"
"91","RT @HillaryClinton: ‚ÄúJust kiss. I don‚Äôt even wait. I sort of get away with things like that."" ‚ÄîDonald Trump https://t.co/eYo0D4tPOG",FALSE,0,NA,2016-10-29 02:23:09,FALSE,NA,"792190002692182016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bogi573",3265,TRUE,FALSE,NA,NA,"Missouri, USA","en","http://pbs.twimg.com/profile_images/779352730141855744/5iPmWD8I_normal.jpg"
"92","RT @icecube: Anybody who thinks I'd ever support Donald Trump for president. Do me a favor and kill yourself Ì†ΩÌ∏µÌ†ΩÌ¥´",FALSE,0,NA,2016-10-29 02:23:09,FALSE,NA,"792190002113417216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AriDaGoat2001",3995,TRUE,FALSE,NA,NA,"Kannapolis, NC","en","http://pbs.twimg.com/profile_images/768824390817615872/i-8t1n1x_normal.jpg"
"93","RT @thenation: We may owe Trump a huge thank you for laying bare the festering racism, misogyny and homophobia in our politics. https://t.c‚Ä¶",FALSE,0,NA,2016-10-29 02:23:09,FALSE,NA,"792190001844977664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtime90",23,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/710862907282759685/OGg6mGNr_normal.jpg"
"94","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J Trump Rally STREAMING #Iowa
Ì†ΩÌ≤•Cedar Rapids, IA
7 PM CT
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #AmericaFirst #MAGA #DrainTheSwamp
https:‚Ä¶",FALSE,0,NA,2016-10-29 02:23:09,FALSE,NA,"792190000737562624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","cwerdz",198,TRUE,FALSE,NA,NA,"california","en","http://pbs.twimg.com/profile_images/1466113005/MONTEREY_VACATION_060_normal.JPG"
"95","RT @qhardy: Aaaaaand Dec 16 is Trump child rape trail date. https://t.co/udhJ05p4wk",FALSE,0,NA,2016-10-29 02:23:08,FALSE,NA,"792189998636277760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jminer137",124,TRUE,FALSE,NA,NA,"Clark County, NV","en","http://pbs.twimg.com/profile_images/785673628331368448/KoRX5dFc_normal.jpg"
"96","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J Trump Rally SATURDAY #Arizona
Ì†ΩÌ≤•Phoenix, AZ
3 PM PT
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA #AmericaFirst #DrainTheSwamp
https://t‚Ä¶",FALSE,0,NA,2016-10-29 02:23:08,FALSE,NA,"792189998338453504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeverClinton666",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787073753024901121/MP7unoy3_normal.jpg"
"97","Fireworks for Donald Trump at Cedar Rapids, Iowa top off the Night (10-28-16): https://t.co/exD5td3yTG via @YouTube",FALSE,0,NA,2016-10-29 02:23:08,FALSE,NA,"792189998179037184",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","LiveSatNews",0,FALSE,FALSE,NA,NA,"Twin Cities MN. USA","en","http://pbs.twimg.com/profile_images/716619847283552256/geylyote_normal.jpg"
"98","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-10-29 02:23:08,FALSE,NA,"792189997772378112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotRodent",214,TRUE,FALSE,NA,NA,"United States","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"99","RT @ImWithYou010: Ignoring corruption is a form of corruption. 
These people are knowingly ignoring CRIMES due to their hatred for Donald T‚Ä¶",FALSE,0,NA,2016-10-29 02:23:08,FALSE,NA,"792189996509765632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RemyKyd",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777911810519289857/IhKt_4aR_normal.jpg"
"100","RT @WSJecon: Donald Trump says you should be worried the U.S. is growing at a fraction of China's rate. Here's why he's wrong https://t.co/‚Ä¶",FALSE,0,NA,2016-10-29 02:23:07,FALSE,NA,"792189996266426368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","hector_suarz",9,TRUE,FALSE,NA,NA,"Mexico","es","http://pbs.twimg.com/profile_images/684860982854725632/fh5j1XrD_normal.jpg"
"101","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-10-29 02:23:07,FALSE,NA,"792189994316083201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dispatchurautos",214,TRUE,FALSE,NA,NA,"USA & Canada","en","http://pbs.twimg.com/profile_images/702363345714855937/rMy_JDjs_normal.jpg"
"102","@ABC Donald Trump is a wealthy businessman, Hillary Clinton chance to record history as America's First Female President. Who is the winner?",FALSE,0,"ABC",2016-10-29 02:23:07,FALSE,"792175438118416384","792189994106400768","28785486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kusbudiaji",0,FALSE,FALSE,NA,NA,"","id","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"103","RT @JoeStGeorge: Just In: Donald Trump confirmed to be in Greeley, CO on Sunday --- 24 hours after being in Jefferson County on Saturday. #‚Ä¶",FALSE,0,NA,2016-10-29 02:23:07,FALSE,NA,"792189993951178753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","THE_FETPOLICE",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781023380979998720/wJE4YUU3_normal.jpg"
"104","RT @TheDailyEdge: FBI Director letter is the equivalent of the IRS announcing possible tax evasion in an audit unrelated to Donald Trump",FALSE,0,NA,2016-10-29 02:23:07,FALSE,NA,"792189993213042688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadebs046",334,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701839859636264960/gpkf3M3-_normal.jpg"
"105","Trump: ""Those e-mails had classified recipes for matzo ball soup and chopped liver. Lock her up!"" https://t.co/vvRirvSfxH",FALSE,0,NA,2016-10-29 02:23:06,FALSE,NA,"792189989903822848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spetok",0,FALSE,FALSE,NA,NA,"Connecticut","en","http://pbs.twimg.com/profile_images/764942331552403456/h6XCsRX3_normal.jpg"
"106","RT @Newsweek: Donald Trump is lying about why he can‚Äôt release his taxes.  https://t.co/cSPrMMKzSC",FALSE,0,NA,2016-10-29 02:23:05,FALSE,NA,"792189985545859072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shelleymcc64",372,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/530519404237578240/yTN92H1V_normal.jpeg"
