"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"279","RT @CNN: Davy Crockett to Donald Trump: ""What in the world is wrong with you?"" https://t.co/KjUIpwFMDD #MyVote https://t.co/skD8dQLjpM",FALSE,0,NA,2016-11-03 00:44:47,FALSE,NA,"793977188408324096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kozarkelly",251,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/412047789195919360/A8wQHMSI_normal.jpeg"
"280","A Man Donald Trump Has “Never Heard of” Could Cost Him the Election https://t.co/stdgYqilx9",FALSE,0,NA,2016-11-03 00:44:46,FALSE,NA,"793977184549474304",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","DWChallenge",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/567044960642285568/2QdA3hKZ_normal.png"
"281","RT @NationPolitic: Hilarious: The Best “Help Wanted” Sign of ALL TIME! https://t.co/7iWJdF2Raj #2016_Election https://t.co/yTEWPvy5RM",FALSE,0,NA,2016-11-03 00:44:46,FALSE,NA,"793977183383519232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dove600",1,TRUE,FALSE,NA,NA,"Terra","en","http://pbs.twimg.com/profile_images/498362195571249153/Mp1CYXOd_normal.png"
"282","RT @BreitbartNews: We're seeing lameness levels that shouldn't even be possible https://t.co/5bwG0k6las",FALSE,0,NA,2016-11-03 00:44:45,FALSE,NA,"793977178748645376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","melanieusn1979",73,TRUE,FALSE,NA,NA," South Carolina","en","http://pbs.twimg.com/profile_images/790998456408080385/uFegCMOO_normal.jpg"
"283","RT @NAACP: This election can decide whether we'll continue paying states who pack prisons for federal dollars. #StayWokeAndVote https://t.c…",FALSE,0,NA,2016-11-03 00:44:44,FALSE,NA,"793977175766691840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qn980v",81,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"284","2016 Election Forecast: Who Will Be President? https://t.co/w1JmsyQfSS via @UpshotNYT",FALSE,0,NA,2016-11-03 00:44:44,FALSE,NA,"793977175569469444",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LisaClaire9090",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3319572551/c58346936789cf3b367fae33ebf1fe0f_normal.png"
"285","RT @nycsouthpaw: Read all about it. https://t.co/1ukX1uP5P4",FALSE,0,NA,2016-11-03 00:44:44,FALSE,NA,"793977175187697664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ALSS406",39,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/780422741149229061/3D7PJv_W_normal.jpg"
"286","RT @Me262A1: Here's the new battleground election map; it's bad news for Trump https://t.co/2UBG2LDL8j",FALSE,0,NA,2016-11-03 00:44:44,FALSE,NA,"793977173019336704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Me262A1",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1091589838/040820-F-1234P-081_normal.jpg"
"287","NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’ https://t.co/Sft1YYc34S via @dailycaller",FALSE,0,NA,2016-11-03 00:44:43,FALSE,NA,"793977170997571584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","morgancap",0,FALSE,FALSE,NA,NA,"Green Acres, WA","en","http://pbs.twimg.com/profile_images/752309913007775744/EbFRokZN_normal.jpg"
"288","RT @ElectProject: At least 30 Million people have voted in the 2016 election as of the afternoon of 11/2 https://t.co/biXWYJXviS",FALSE,0,NA,2016-11-03 00:44:43,FALSE,NA,"793977169789779968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","actuallyanansi",29,TRUE,FALSE,NA,NA,"Blue Nation Coalition","en","http://pbs.twimg.com/profile_images/768935321824296961/9WRsr2f-_normal.jpg"
"289","RT @motherboard: We broke down the ballot measures of all the states voting on medical marijuana this election: https://t.co/snuj0ndoEo htt…",FALSE,0,NA,2016-11-03 00:44:42,FALSE,NA,"793977167411429376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chandler_Riley",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/755518802482204673/zWwMtzzP_normal.jpg"
"290","2016 Election Forecast: Who Will Be President? https://t.co/v1WqwNtsYc via @UpshotNYT",FALSE,0,NA,2016-11-03 00:44:42,FALSE,NA,"793977166413369344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","annepasternak",0,FALSE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/1314876146/179835_10150133909608428_588328427_7999411_2274928_n_normal.jpg"
"291","RT @samsteinhp: CNBC report: FBI concluded Russia is trying to undermine election but thought it was too close to election to say so https:…",FALSE,0,NA,2016-11-03 00:44:41,FALSE,NA,"793977162306981888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tonyggir",9142,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/584239653106032640/21vezNGS_normal.jpg"
"292","Federal Reserve keeps rates on hold ahead of election https://t.co/J7Xi06rt2V",FALSE,0,NA,2016-11-03 00:44:40,FALSE,NA,"793977159400312833",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","objectivepress",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/548869983392894976/_C9W5EV5_normal.jpeg"
"293","RT @BoldProgressive: .@HuffingtonPost: These Candidates Are Challenging The Status Quo In Their States This Election. READ: https://t.co/fr…",FALSE,0,NA,2016-11-03 00:44:40,FALSE,NA,"793977158817366020",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my2twh",20,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"294","RT @thedailybeast: Trump isn't even waiting until the election is over to stiff those who worked for his campaign: https://t.co/mMYnN4AaN5…",FALSE,0,NA,2016-11-03 00:44:40,FALSE,NA,"793977156283994112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MgicSurf",504,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"295","RT @Thrillist: Treat yourself. https://t.co/Z1ndZNcdNH",FALSE,0,NA,2016-11-03 00:44:39,FALSE,NA,"793977154165993472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fionaET",7,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/711390694783455237/PbXLAwRv_normal.jpg"
"296","RT @lanyardigan: In 1994 Biggie titled his album Ready to Die — 22 years before Election 2016. How did he know",FALSE,0,NA,2016-11-03 00:44:39,FALSE,NA,"793977153943666689",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","batkaren",48,TRUE,FALSE,NA,NA,"amazing avi by @OtherDanOBrien","en","http://pbs.twimg.com/profile_images/793289899831095296/N4tMAezp_normal.jpg"
"297","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 68% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co/…",FALSE,0,NA,2016-11-03 00:44:38,FALSE,NA,"793977148482666496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rauv57",74,TRUE,FALSE,NA,NA,"Caracas","es","http://pbs.twimg.com/profile_images/2162830277/IMG00391-20120120-0717_normal.jpg"
"298","RT @lsferguson: Early vote trend favoring GOP in Florida | Tampa Bay Times https://t.co/3LIQVtywye",FALSE,0,NA,2016-11-03 00:44:38,FALSE,NA,"793977147685683200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inkman406",1,TRUE,FALSE,NA,NA,"The Great State of Texas","en","http://pbs.twimg.com/profile_images/783817369462243329/X8EdFs7y_normal.jpg"
"299","RT @AtlanticCent: If you're getting your political opinions from hip-hop, you probably shouldn't vote  https://t.co/qyFh6iBl2l",FALSE,0,NA,2016-11-03 00:44:37,FALSE,NA,"793977144753803264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","markemark619",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/705099129970491392/rz9_4yzd_normal.jpg"
"300","RT @BloombergTV: The Fed gave a subtle nod to a December hike today https://t.co/pJDh3Xsdhd https://t.co/JgtuF3cIZC",FALSE,0,NA,2016-11-03 00:44:37,FALSE,NA,"793977144183549952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CreadonMike",6,TRUE,FALSE,NA,NA,"Chicago","en","http://pbs.twimg.com/profile_images/760083211779125248/2CTd7oSx_normal.jpg"
"301","RT @DeplorableVote: Poll: 45% Believe Media 'Primary Threat' for Rigged Election https://t.co/rDNodtMLm8",FALSE,0,NA,2016-11-03 00:44:36,FALSE,NA,"793977142774267904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elaine_wildes",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/732060092128890880/8BTf09ls_normal.jpg"
"302","RT @KFILE: Critics Say North Carolina Is Curbing Black Vote. Again. https://t.co/52BoEyOKsB",FALSE,0,NA,2016-11-03 00:44:36,FALSE,NA,"793977140584792065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cgremill",122,TRUE,FALSE,NA,NA,"Chapel Hill, NC","en","http://pbs.twimg.com/profile_images/533578669168402433/WLoWBaT7_normal.jpeg"
"303","RT @IngrahamAngle: 31.8%. https://t.co/fUQDUYFf18
Remember: there are no checks and balances on another Clinton Admin--not from media, cour…",FALSE,0,NA,2016-11-03 00:44:35,FALSE,NA,"793977139024445440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","msvicki8582",1028,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000587670980/0ee24cd0af3197cd044e8aad8d81eb18_normal.jpeg"
"304","RT @Hadas_Gold: White nationalists plot Election Day show of force

https://t.co/qN1T0LhUrR",FALSE,0,NA,2016-11-03 00:44:34,FALSE,NA,"793977131495624705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pietato",17,TRUE,FALSE,NA,NA,"Auckland, New Zealand","en","http://pbs.twimg.com/profile_images/1696138546/8aa54947a99043c1027d84a17efcd5dc_normal.jpg"
"305","RT @mmfa: Presidential election endorsements from newspapers in 2016: https://t.co/oKbeWaIo1a",FALSE,0,NA,2016-11-03 00:44:32,FALSE,NA,"793977126181629953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imgordoo",144,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763274702949318656/GFBTc8iu_normal.jpg"
"306","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:44:32,FALSE,NA,"793977123471912961",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","morgancap",75,TRUE,FALSE,NA,NA,"Green Acres, WA","en","http://pbs.twimg.com/profile_images/752309913007775744/EbFRokZN_normal.jpg"
"307","8 Instances of Voter Fraud in 2016, and It’s Not Even Election Day Yet https://t.co/OeVdB395v2 #feedly",FALSE,0,NA,2016-11-03 00:44:32,FALSE,NA,"793977123451113473",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CPofFl",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/421463341756715008/stgZuZaP_normal.png"
"308","@GTDNoodlez 
https://t.co/aRRTXTCJQ0
Please watch and share. 
Let me know what you think.",FALSE,0,"GTDNoodlez",2016-11-03 00:44:31,FALSE,NA,"793977121739866113","374824142","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeanBrown723",0,FALSE,FALSE,NA,NA,"Camden, NJ","en","http://pbs.twimg.com/profile_images/567822900342702080/Jt2ulwb2_normal.jpeg"
"309","RT @psychicpebble: my final prediction for the 2016 election. trumps best chance of pushing him over 270 is probably colorado. https://t.co…",FALSE,0,NA,2016-11-03 00:44:31,FALSE,NA,"793977119852417024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BaasRed",12,TRUE,FALSE,NA,NA,"Inaba, Japan","en","http://pbs.twimg.com/profile_images/758725192378114048/0B_X2jIe_normal.jpg"
"310","RT @MariaTCardona: ""Thru the Trump campaign?!"" OUTRAGEOUS!! White nationalists plot Election Day show of force.  https://t.co/YZyUzLSq9w ht…",FALSE,0,NA,2016-11-03 00:44:29,FALSE,NA,"793977113497993218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PoopMonkee",102,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/458290137253048320/Ne3CIkNm_normal.jpeg"
"311","RT @nytopinion: In his last column before the election, @tomfriedman addresses the people least likely to read it: Trump voters https://t.c…",FALSE,0,NA,2016-11-03 00:44:28,FALSE,NA,"793977108863152128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bob92075",72,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"312","RT @NBCNews: Tell us your story about voting in the 2016 election with #MyVoteStory https://t.co/ASM3iBGA68 https://t.co/AfQ7oNTGwd",FALSE,0,NA,2016-11-03 00:44:27,FALSE,NA,"793977103976775680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwjpn",14,TRUE,FALSE,NA,NA,"Japan","en","http://pbs.twimg.com/profile_images/770566752937795584/wwAAW9Xq_normal.jpg"
"313","8 Instances of Voter Fraud in 2016, and It’s Not Even Election Day Yet https://t.co/qLHr6budmM #feedly",FALSE,0,NA,2016-11-03 00:44:27,FALSE,NA,"793977101485539332",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CPARTYUSA",0,FALSE,FALSE,NA,NA,"United States of America","en","http://pbs.twimg.com/profile_images/1452241290/you_big_normal.jpg"
"314","RT @democracynow: Iceland's Pirate Party Poised to Join Government After Election Gains https://t.co/R9l7xKN4w1 https://t.co/mYbrPw5Fks",FALSE,0,NA,2016-11-03 00:44:26,FALSE,NA,"793977099216416769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charles97564117",75,TRUE,FALSE,NA,NA,"Detroit, MI","en","http://pbs.twimg.com/profile_images/780484281051250688/Wwz37M_Z_normal.jpg"
"315","Fed Gives Subtle Nod on December Hike - Bloomberg https://t.co/SzW2QyWDM8",FALSE,0,NA,2016-11-03 00:44:26,FALSE,NA,"793977099187064835",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","OceanParadiseFL",0,FALSE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/583100870608297986/jn2rNQOn_normal.jpg"
"316","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:44:23,FALSE,NA,"793977086020960256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Kate_MB",75,TRUE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/790405860371472384/gYVxjOXI_normal.jpg"
"317","Mississippi church burned, vandalized with 'Vote Trump' graffiti https://t.co/XzuLASxVaz",FALSE,0,NA,2016-11-03 00:44:22,FALSE,NA,"793977080815951872",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","InTheNewsRants",0,FALSE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/940199961/Rant_girl_normal.jpg"
"318","8 Instances of Voter Fraud in 2016, and It’s Not Even Election Day Yet https://t.co/CrGJTdk145 #feedly",FALSE,0,NA,2016-11-03 00:44:21,FALSE,NA,"793977077758304256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kcjw33",0,FALSE,FALSE,NA,NA,"Gainesville, Florida","en","http://pbs.twimg.com/profile_images/518715472309538816/WAhAMQdW_normal.jpeg"
"319","21 maps and charts that will change how you think about the election https://t.co/W4K8S7XfCm via @voxdotcom",FALSE,0,NA,2016-11-03 00:44:20,FALSE,NA,"793977075640242176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","James__LaRosa",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/726613876276641792/5qWrCYNt_normal.jpg"
"320","RT @FoxNews: #DonaldTrump wins mock election at Minnesota high school https://t.co/WBvRWMVJLa",FALSE,0,NA,2016-11-03 00:44:20,FALSE,NA,"793977075409551360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TruthWins4ever",381,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777512178169614337/LOpFmZIq_normal.jpg"
"321","RT @zerohedge: Hillary, Not Comey, Casts Cloud Over Election https://t.co/qtCR0UxJw7",FALSE,0,NA,2016-11-03 00:44:20,FALSE,NA,"793977075258552320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","FedUpCitizen_",92,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"322","RT @Portosj81J: Just like the 1960's, #Democrats are burning churches to scare and intimidate Black Voters who are voting for Trump https:/…",FALSE,0,NA,2016-11-03 00:44:19,FALSE,NA,"793977070539841536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoonNathan",574,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/761070030029099009/6b4Mx6cL_normal.jpg"
"323","RT @socialmedia2day: Election 2016: The Battle for Social Media Influence [Infographic] (by @thelylestevens) https://t.co/EQ5vZN0T6R #socia…",FALSE,0,NA,2016-11-03 00:44:19,FALSE,NA,"793977068241424384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HowardStrauber",5,TRUE,FALSE,NA,NA,"Stamford, CT","en","http://pbs.twimg.com/profile_images/516554095834845185/wUFTpK8s_normal.jpeg"
"324","#toSEARCH Stocks are still in the doldrums as Asian trading gets going for Thursday. https://t.co/meKlcfraWX … https://t.co/ucITJUD6ta",FALSE,0,NA,2016-11-03 00:44:19,FALSE,NA,"793977068191121409",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","BRYCE_WARD",0,FALSE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/750384456851152897/RyJz6hVm_normal.jpg"
"325","RT @KFILE: Critics Say North Carolina Is Curbing Black Vote. Again. https://t.co/52BoEyOKsB",FALSE,0,NA,2016-11-03 00:44:18,FALSE,NA,"793977067675140098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","d_m_elms",122,TRUE,FALSE,NA,NA,"Beaverton, OR","en","http://pbs.twimg.com/profile_images/793622170949652480/9UPA9iLF_normal.jpg"
"326","ANY1 FAMILIAR W/THIS SITE? I HEARD ITS LEGIT BUT I DONT BELIEVE IT 2016 Election Forecast-Analysis | FiveThirtyEight
https://t.co/94kUCpye6Q",FALSE,0,NA,2016-11-03 00:44:18,FALSE,NA,"793977066731421696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NvrEvrGvUp",0,FALSE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/759516341904740352/ORfzQm_p_normal.jpg"
"327","RT @NickBaumann: This ""critics say"" headline is a real profile in courage, @nytimes https://t.co/9wpTh3ZwnZ",FALSE,0,NA,2016-11-03 00:44:18,FALSE,NA,"793977066395959298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","potter_black",31,TRUE,FALSE,NA,NA,"https://vimeo.com/user48141651","en","http://pbs.twimg.com/profile_images/575773889889873920/xiTZF5ij_normal.jpeg"
