"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"63","FBI WILL SEND HILLARY CLINTON TO JAIL, TREY GOWDY JASON CHAFFETZ DONALD TRUMP ANTHONY WEINER: https://t.co/VIsIq1bWZx via @YouTube",FALSE,0,NA,2016-10-31 14:21:09,FALSE,NA,"793095471090716672",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","changeYOUTUBEtg",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786271486239764482/vnYSniKZ_normal.jpg"
"64","Donald Trump's companies destroyed or hid documents in defiance of court orders https://t.co/Gs4WJvBS82",FALSE,0,NA,2016-10-31 14:21:09,FALSE,NA,"793095470604251137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","teneiced",0,FALSE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/788361106343493632/ByFjbrI8_normal.jpg"
"65","RT @TIME: Air Force Chief to Donald Trump: America's military is not a ""disaster"" https://t.co/hhPY5YKSYR",FALSE,0,NA,2016-10-31 14:21:09,FALSE,NA,"793095468838301697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riddlewinnie1",35,TRUE,FALSE,NA,NA,"United States","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"66","RT @FiveThirtyEight: Donald Trump continues to make modest gains in the FiveThirtyEight forecast. https://t.co/RZhi5KfhOy",FALSE,0,NA,2016-10-31 14:21:09,FALSE,NA,"793095468737781760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gerenrrique",63,TRUE,FALSE,NA,NA,"NY","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"67","happy fucking Halloween mother cunters hail the Lord and saviour Satan and the best orange arse out Donald James Trump",FALSE,0,NA,2016-10-31 14:21:09,FALSE,NA,"793095467659882497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uneasydog",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762645665705037824/qLh54bB1_normal.jpg"
"68","RT @sciam: Here are some of Donald Trump's most alarming statements about science. https://t.co/Q4fD0zoPzw",FALSE,0,NA,2016-10-31 14:21:08,FALSE,NA,"793095464753168384",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","winsomebulldog",417,TRUE,FALSE,NA,NA,"TENNESSEE!","en","http://pbs.twimg.com/profile_images/787497290806112256/pQCDOutI_normal.jpg"
"69","RT @AlanKestrel750: It begins. @newsweek's explosive cover story: Trump's companies destroyed emails in defiance of court orders. https://t…",FALSE,0,NA,2016-10-31 14:21:08,FALSE,NA,"793095464329568257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sowmyanagesh",32,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"70","Donald Trump's companies destroyed or hid documents in defiance of court orders https://t.co/WuGb3ArGXA",FALSE,0,NA,2016-10-31 14:21:08,FALSE,NA,"793095463868076032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CounterHedge",0,FALSE,FALSE,NA,NA,"On The Road. Not advice.","en","http://pbs.twimg.com/profile_images/750415179888943104/rHGlNj8V_normal.jpg"
"71","RT @CNN: Hillary Clinton enlists ""Daisy"" from the 1964 ad to question Donald Trump on nukes https://t.co/lIWDgHbt92 https://t.co/ftNQJNrrgu",FALSE,0,NA,2016-10-31 14:21:08,FALSE,NA,"793095463780093952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JockBuster",70,TRUE,FALSE,NA,NA,"Everywhere","en","http://pbs.twimg.com/profile_images/790738217368551424/Muq_QST3_normal.jpg"
"72","#Trump picks up another solid endorsement in New York: https://t.co/obVCgDsTBi",FALSE,0,NA,2016-10-31 14:21:08,FALSE,NA,"793095463738146816",NA,"<a href=""http://www.followersdatacollection.net"" rel=""nofollow"">ChangeForTheBetter</a>","TrumpVirginia",0,FALSE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/782074379656171520/jl5ee3lU_normal.jpg"
"73","RT @TIME: Air Force Chief to Donald Trump: America's military is not a ""disaster"" https://t.co/hhPY5YKSYR",FALSE,0,NA,2016-10-31 14:21:08,FALSE,NA,"793095463238967296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HumbertoZamoraR",35,TRUE,FALSE,NA,NA,"La Paz, BCS","es","http://pbs.twimg.com/profile_images/700785489884786689/D5kW0s11_normal.jpg"
"74","I liked a @YouTube video from @joncozart https://t.co/KykzlXKnSP Hillary Clinton vs Donald Trump (feat. Ken Bone): POLITICLASH Rap",FALSE,0,NA,2016-10-31 14:21:07,FALSE,NA,"793095461661908992",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","CallTheAwesome",0,FALSE,FALSE,NA,NA,"England","en-gb","http://pbs.twimg.com/profile_images/706445933257613312/fU7pA25D_normal.jpg"
"75","RT @kurteichenwald: I promise, my story that Trump and his cos destroyed emails &amp; documents sought by court order was written be4 Comey. ht…",FALSE,0,NA,2016-10-31 14:21:07,FALSE,NA,"793095460613451776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jbhannahurontel",328,TRUE,FALSE,NA,NA,"the Stix SW Ontario","en","http://pbs.twimg.com/profile_images/378800000571173706/914d3d90b534962e6d38ddd091b9dcee_normal.jpeg"
"76","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:21:07,FALSE,NA,"793095460042924033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImNotOwned",385,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790830396782972928/fi__NFE3_normal.jpg"
"77","RT @MiaFarrow: Why is this is being ignored? Trump court date December 16 over lawsuit alleging rape of 13-year-old https://t.co/VbH1kcKyLl",FALSE,0,NA,2016-10-31 14:21:07,FALSE,NA,"793095459833204736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_rjm85",1262,TRUE,FALSE,NA,NA,"Arizona","en","http://pbs.twimg.com/profile_images/3227474175/e03159471ed676d91f47b1d35b7d84f6_normal.jpeg"
"78","RT @Independent: Hillary Clinton takes huge lead over Donald Trump among early voters, poll suggests https://t.co/RZyp2DgXSX",FALSE,0,NA,2016-10-31 14:21:07,FALSE,NA,"793095459258638337",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FrankiePeck_",59,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784333296205307904/97x4S_Ca_normal.jpg"
"79","RT @kurteichenwald: Read my latest story in @Newsweek: For decades, Trump has destroyed documents and emails sought under court order. http…",FALSE,0,NA,2016-10-31 14:21:06,FALSE,NA,"793095458579185665",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","elyse4design",474,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/782833642523459584/jTS3QslX_normal.jpg"
"80","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:21:06,FALSE,NA,"793095457400508416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janemarkland52",1813,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/452608031889432576/ndNoivzM_normal.jpeg"
"81","RT @WeNeedTrump: GOOD MORNING TRUMP TRAIN. Don't stop the fight for Donald Trump. We will fix this country. #MakeAmericaGreatAgain https://…",FALSE,0,NA,2016-10-31 14:21:06,FALSE,NA,"793095457299849216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morriscat63",321,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/666948411980169217/9mFEELSz_normal.jpg"
"82","RT @michele6952: @ginalou @SusanSarandon because ""Not Donald Trump"" is now a platform. Fucking stupid sheep",FALSE,0,NA,2016-10-31 14:21:06,FALSE,NA,"793095456465096705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrummerJuly",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762389211018326016/ECNFlr2c_normal.jpg"
"83","RT @LOLGOP: Donald Trump is warning that 650,000,000 immigrants may flood into America, which means he's pretty sure his supporters didn't…",FALSE,0,NA,2016-10-31 14:21:06,FALSE,NA,"793095455878049792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","G1G1Byers",41,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/644879261271203840/KEdgzrU3_normal.jpg"
"84","A History Professor Who Has Accurately Predicted Three Decades Of US Presidential Races Is Calling A Trump Win… https://t.co/cm0HJNWeES",FALSE,0,NA,2016-10-31 14:21:06,TRUE,NA,"793095455668219906",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","DietColaNation",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793064286406836224/RGRA_-mK_normal.jpg"
"85","RT @KatyTurNBC: Donald Trump's Companies Destroyed Emails in Defiance of Court Orders https://t.co/xWR50MTPRn",FALSE,0,NA,2016-10-31 14:21:06,FALSE,NA,"793095455588638721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nyla_Gail",1337,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2535467757/ciqtv7wgw078n1xdddvx_normal.jpeg"
"86","RT @kimlaw0607: POT, MEET KETTLE: Trump's Companies Destroyed Emails In Defiance Of Court Orders https://t.co/obx4InH2HO",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095454309376000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bonnyfletcher5",3,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/792873986887745536/twcduHRZ_normal.jpg"
"87","RT @IndyUSA: What is the FBI hiding from us about @realDonaldTrump and Russia? https://t.co/fv8CM6krYi https://t.co/JyVbOj74Bl",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095454082818048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Independent",2,TRUE,FALSE,NA,NA,"London","en","http://pbs.twimg.com/profile_images/583628771972018176/ztJn926g_normal.png"
"88","Ugh, @thejoshpatten is a huge bummer for serving this up this am but man, talk about a letdown. #Cubs
https://t.co/CLsKGwLoX5",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095453990617088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Oliverdirtyb",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/770254877557714944/ZC6Yu_80_normal.jpg"
"89","RT @kurteichenwald: I promise, my story that Trump and his cos destroyed emails &amp; documents sought by court order was written be4 Comey. ht…",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095453747183617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikedien",328,TRUE,FALSE,NA,NA,"Blacksburg, Virginia","en","http://pbs.twimg.com/profile_images/783386108616806401/N711D-ij_normal.jpg"
"90","RT @Always_Trump: Donald #Trump: “Hillary is not the victim, by the way. You, the American people, are the victims of the corrupt system"" #…",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095453613187072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hildur789",1021,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/593750600673812481/_9d53myb_normal.jpg"
"91","RT @SmallgGay: 'Why shouldn't Hillary Clinton step down from the race?'- Donald Trump",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095453206253572",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patchrhythm",1,TRUE,FALSE,NA,NA,"Washington, DC","en-gb","http://pbs.twimg.com/profile_images/778358824352813058/E6XIoOlI_normal.jpg"
"92","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095452937691138",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","brianpiero",93,TRUE,FALSE,NA,NA,"Valley of the Sun - AZ - USA","en","http://pbs.twimg.com/profile_images/378800000768507744/bc222db18c8ee6d3894dbe35f41764b1_normal.jpeg"
"93","Black Voters, Aghast at Trump, Find a Place of Food and Comfort - The New York Times https://t.co/urTXbH1YOP",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095452627378176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PMorphus",0,FALSE,FALSE,NA,NA,"So Fla  NY_LON","en","http://pbs.twimg.com/profile_images/3325330232/24ad679ab0fc01c66dc76db67855be30_normal.jpeg"
"94","RT @Varneyco: Crowd goes wild for Donald J. Trump​'s news on the FBI reopening the Hillary email case #Election2016 https://t.co/TTQnpzHYUE",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095451696332800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Presley48R",1186,TRUE,FALSE,NA,NA,"Texas, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"95","ICYMI: @SenLauraWoods Celebrates Her Love For @realDonaldTrump https://t.co/byVAtnjmNT #copolitics #copols #coleg",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095450962202624",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","coloradopols",0,FALSE,FALSE,NA,NA,"Colorado","en","http://pbs.twimg.com/profile_images/3134294463/6e2e1d85fa9d5fa6e0461138ee32142d_normal.jpeg"
"96","RT @JesseFFerguson: I assume Donald Trump will address this in a press conference today, right? https://t.co/dbNYI3dOj1",FALSE,0,NA,2016-10-31 14:21:05,FALSE,NA,"793095450362454016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tx_blue_dot",70,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/708654746681217025/7hN1TAGT_normal.jpg"
"97","RT @Maryothe1st: If Donald trump becomes president im gonna comit sewer cide",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095450064748544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsceliaa",104,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777898840817098754/fLkv85sb_normal.jpg"
"98","RT @SheriffClarke: Make America Great Again by voting early or on Nov 8 for @realDonaldTrump https://t.co/yaprKWlC1M",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095449905287168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LynetteNazario",1325,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/731655421669216257/7tVf8FLh_normal.jpg"
"99","Hello Scrambull @Scrambu11 Donald trump will win  American wizard prediction https://t.co/smG4jd3vCV",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095449045454848",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RichardBerry45",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/640833390086881280/jRnerjBh_normal.jpg"
"100","RT @FareedZakaria: Trump's campaign has embodied the quality he regards as the worst failing for a leader: all talk, no action: My take htt…",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095448848273409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","menjicm",275,TRUE,FALSE,NA,NA,"Dallas TX","en","http://pbs.twimg.com/profile_images/792545040169996288/xw_0W5YL_normal.jpg"
"101","RT @TimAlberta: Here's my @NRO cover story on America's demographic transformation and the dire implications for Donald Trump's GOP https:/…",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095447804010496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawnriley8",45,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2069965980/image_normal.jpg"
"102","RT @FareedZakaria: Trump's campaign has embodied the quality he regards as the worst failing for a leader: all talk, no action: My take htt…",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095447413940224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","mustangalley3",275,TRUE,FALSE,NA,NA,"Whats left of Planet Earth","en","http://pbs.twimg.com/profile_images/704543733761576961/8dd-_hRB_normal.jpg"
"103","RT @KatyTurNBC: Donald Trump's Companies Destroyed Emails in Defiance of Court Orders https://t.co/xWR50MTPRn",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095447246086144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EllenAustin4",1337,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/682482683348398085/p9vBqGX8_normal.jpg"
"104","I liked a @YouTube video https://t.co/na3ScbzQhr Last Week Tonight with John Oliver: Donald Trump and John Miller Sucks More than the",FALSE,0,NA,2016-10-31 14:21:04,FALSE,NA,"793095446956683264",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","cyffathepharaoh",0,FALSE,FALSE,NA,NA," 757 VA, Beach","en","http://pbs.twimg.com/profile_images/567874182621724673/aStwYKRZ_normal.jpeg"
"105","RT @tdwtug: @realDonaldTrump if Donald Trump buys Twitter I always will feel connected",FALSE,0,NA,2016-10-31 14:21:03,FALSE,NA,"793095444985417728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Clupm3329pM",1,TRUE,FALSE,NA,NA,"Gandhinagar, India","en","http://pbs.twimg.com/profile_images/774543633903071234/0VZQmScJ_normal.jpg"
"106","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:21:03,FALSE,NA,"793095443156652032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caldwa",86,TRUE,FALSE,NA,NA,"SoCal","en","http://pbs.twimg.com/profile_images/2794826668/028b533d7cec0916679eeaf564d42342_normal.jpeg"
"107","RT @kurteichenwald: In @Newsweek: When federal prosecutors sought documents from Trump, he delayed 6 month while destroying them. https://t…",FALSE,0,NA,2016-10-31 14:21:03,FALSE,NA,"793095442628218882",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","elyse4design",460,TRUE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/782833642523459584/jTS3QslX_normal.jpg"
"108","RT @cypheroftyr: I consulted on Paper Drumpf - Check out this @Polygon piece on it A text adventure, inside the world of Donald Trump https…",FALSE,0,NA,2016-10-31 14:21:03,FALSE,NA,"793095442514911232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ravingsockmonky",1,TRUE,FALSE,NA,NA,"Louisville, KY","en","http://pbs.twimg.com/profile_images/782310478894731264/6vWilK-4_normal.jpg"
