"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"64","Video shows Donald Trump sexually humiliating woman before large audience https://t.co/QwlluibJLK via @HuffPostPol",FALSE,0,NA,2016-10-29 16:19:11,FALSE,NA,"792400396618571778",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gloriabocaranda",0,FALSE,FALSE,NA,NA,"Miami, Florida  Brickell Ave","en","http://pbs.twimg.com/profile_images/787886283519561728/MWPgDhCG_normal.jpg"
"65","Hillary Clinton's Emails: The Real Reason the FBI Is Reviewing More of Them https://t.co/ec9UQoJDEf",FALSE,0,NA,2016-10-29 16:19:11,FALSE,NA,"792400395372990464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lsigalov",0,FALSE,FALSE,NA,NA,"Brooklyn, NYC","en","http://pbs.twimg.com/profile_images/2444279397/yb3ygcu8zu6xay48sbkt_normal.jpeg"
"66","RT @hrtablaze: Donald Trump has always delivered on his promises! He will be a champion for our inner cities ! 

#Blacks4Trump

https://t.c…",FALSE,0,NA,2016-10-29 16:19:10,FALSE,NA,"792400395305938945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebBamaFan",176,TRUE,FALSE,NA,NA,"Alabama","en","http://pbs.twimg.com/profile_images/767396102584799232/lGEqL4Wr_normal.jpg"
"67","RT @ddale8: In summary, it seems that Donald Trump falsely alleging Democratic voter fraud has led to an actual case of Republican voter fr…",FALSE,0,NA,2016-10-29 16:19:10,FALSE,NA,"792400394232016896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JessicaMarieS_",1332,TRUE,FALSE,NA,NA,"College Station, TX","en","http://pbs.twimg.com/profile_images/786645215822028800/eFdM4IdL_normal.jpg"
"68","RT @kurteichenwald: No emails being examined by FBI were to or from Clinton. All of this has to do with procedures followed by an aide. htt…",FALSE,0,NA,2016-10-29 16:19:10,FALSE,NA,"792400393598701568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stonemirror",2453,TRUE,FALSE,NA,NA,"iPhone: 37.099087,-122.104637","en","http://pbs.twimg.com/profile_images/787735086313582592/mFBcfSBZ_normal.jpg"
"69","RT @HuffingtonPost: Donald Trump has nickel and dimed local governments on taxes, too https://t.co/Q9zZuD7fMl https://t.co/zq2T1GGGcV",FALSE,0,NA,2016-10-29 16:19:10,FALSE,NA,"792400391757500416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nuriya4N",88,TRUE,FALSE,NA,NA,"","ru","http://pbs.twimg.com/profile_images/378800000338865827/7eda09a46a5894f0e0f3326bb639127d_normal.jpeg"
"70","RT @HRC: .@realDonaldTrump opposes marriage equality, backs HB2 and supports anti-LGBTQ legislation https://t.co/95F4Ab4ja8",FALSE,0,NA,2016-10-29 16:19:10,FALSE,NA,"792400391669424130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ida_Lundstrm",4,TRUE,FALSE,NA,NA,"","sv","http://pbs.twimg.com/profile_images/790153521081487360/70NUNLFJ_normal.jpg"
"71","RT @WDFx2EU7: Baldwin brothers in family feud over Donald Trump | https://t.co/Kr2fHASV2d",FALSE,0,NA,2016-10-29 16:19:09,FALSE,NA,"792400390415187969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheMrsDarcy",102,TRUE,FALSE,NA,NA,"Texas Hill Country","en","http://pbs.twimg.com/profile_images/739206165993684993/Q8r90mVK_normal.jpg"
"72","Little Mason, two, dresses up as presidential hopeful Donald Trump for Halloween  https://t.co/JVHAr7XIPl",FALSE,0,NA,2016-10-29 16:19:09,FALSE,NA,"792400390343974912",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","EnochJeremiah7",0,FALSE,FALSE,NA,NA,"Nigeria","en","http://pbs.twimg.com/profile_images/583610719737946114/avlAD7ZV_normal.png"
"73","RT @BreitbartNews: I'll just leave this here... https://t.co/bNTrsnEjNc",FALSE,0,NA,2016-10-29 16:19:09,FALSE,NA,"792400390339690496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Christamctu11",219,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/785599800053948416/DgPuSh0u_normal.jpg"
"74","RT @AlanGunzburg: Someone Was Actually Arrested For In-Person Voter Fraud. She's A #asshat @realdonaldTrump Supporter. https://t.co/GbfQfHw…",FALSE,0,NA,2016-10-29 16:19:09,FALSE,NA,"792400389274341376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KamikazeeKitten",2,TRUE,FALSE,NA,NA,"Omaha, NE","en","http://pbs.twimg.com/profile_images/776975809965793285/RVTQtMAT_normal.jpg"
"75","RT @DRUDGE_REPORT: Prof who predicted 30 years of elections correctly doubles down on Donald win... https://t.co/my0ZWboUE4",FALSE,0,NA,2016-10-29 16:19:09,FALSE,NA,"792400389106565120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TurnRate",859,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/785930057487233028/yiZUaptH_normal.jpg"
"76","RT @letters2donald: Children's letters to Donald Trump:
  Hillary touchd me under my swimsuit anyone who vote aginse you is liar telling li…",FALSE,0,NA,2016-10-29 16:19:09,FALSE,NA,"792400387567419392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HWL53",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/486282534498488320/fUdIibfQ_normal.jpeg"
"77","RT @unsmokabIe: the man who destroyed donald trump's hollywood walk of fame star said he did it for sexual assault victims. not all heroes…",FALSE,0,NA,2016-10-29 16:19:08,FALSE,NA,"792400385088622592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbaevia",28331,TRUE,FALSE,NA,NA,"","fr","http://pbs.twimg.com/profile_images/788829293178720260/63B1_zFi_normal.jpg"
"78","Donald #Trump Attorney Looking for Homeless Woman Beaten By #Hillary Clinton Supporters in Hollywood. https://t.co/zH4koLkRQ6",FALSE,0,NA,2016-10-29 16:19:08,FALSE,NA,"792400384698437634",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Raptor2u",0,FALSE,FALSE,NA,NA,"Philadelphia Pa.","en","http://pbs.twimg.com/profile_images/769495431105490944/ZEMaMDvL_normal.jpg"
"79","This Changes Everything: Donald Trump Exults as Hillary Clinton’s Team Scrambles https://t.co/OX419sxwZu https://t.co/xI9CBO0v1D",FALSE,0,NA,2016-10-29 16:19:08,FALSE,NA,"792400384077639681",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","carsandgeeks",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/673951054988316672/LWjZZSqU_normal.jpg"
"80","RT @AdamParkhomenko: “Just kiss. I don’t even wait. I sort of get away with things like that."" —Donald Trump https://t.co/ae0FgsdOlq",FALSE,0,NA,2016-10-29 16:19:08,FALSE,NA,"792400383507324928",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","glenanna952",245,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770580407322570752/027hKNfn_normal.jpg"
"81","Donald Trump and Kids Named in $250M Tax Scam https://t.co/XAuMM5v6K0 #AMJoy",FALSE,0,NA,2016-10-29 16:19:07,FALSE,NA,"792400381745721344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheWhoVotes",3,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762884374652039168/UAH7trze_normal.jpg"
"82","RT @ThePatriot143: The Real Donald Trump - Tribute Video #MAGA3X https://t.co/V1TE6FZEg8",FALSE,0,NA,2016-10-29 16:19:07,FALSE,NA,"792400380374102016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","juatjulio53",26,TRUE,FALSE,NA,NA,"South Texas","en","http://pbs.twimg.com/profile_images/574061548802461697/Qx151WcV_normal.jpeg"
"83","RT @ABC: NEW: 2016 race narrows as Donald Trump gains on Hillary Clinton in today's @ABC News/WaPo tracking poll: https://t.co/wx40mXTpIG h…",FALSE,0,NA,2016-10-29 16:19:07,FALSE,NA,"792400380156006400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laff_Out_Lawd",260,TRUE,FALSE,NA,NA,"California 4 Trump!","en","http://pbs.twimg.com/profile_images/790715624091557888/HBz9Cbew_normal.jpg"
"84","RT @Medic3569: Sure, Donald Trump reported a $1 billion dollar loss on his federal taxes—twice—to avoid paying decades of income... https:/…",FALSE,0,NA,2016-10-29 16:19:07,FALSE,NA,"792400379522625536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","575haiku",1,TRUE,FALSE,NA,NA,"Downtown L.A.","en","http://pbs.twimg.com/profile_images/622830939920437249/lkZEzST3_normal.jpg"
"85","RT @_metafizik: Good article explaining why #DonTheCon is most corrupt POTUS candidate ever. https://t.co/q8DzIxG3XI @realDonaldTrump",FALSE,0,NA,2016-10-29 16:19:06,FALSE,NA,"792400377467408384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoemerGail",22,TRUE,FALSE,NA,NA,"Port Angeles, WA","en","http://pbs.twimg.com/profile_images/757913444678967296/OpDK6ujb_normal.jpg"
"86","RT @hrtablaze: Donald Trump has always delivered on his promises! He will be a champion for our inner cities ! 

#Blacks4Trump

https://t.c…",FALSE,0,NA,2016-10-29 16:19:06,FALSE,NA,"792400377198972928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","btrico8",171,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/740699947108962304/UW48hxiG_normal.jpg"
"87","RT @MrDane1982: Sexism is when Hillary Clinton has to explain the actions of other men while Donald Trump doesn't have to explain his own a…",FALSE,0,NA,2016-10-29 16:19:06,FALSE,NA,"792400374548213760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elsbet",767,TRUE,FALSE,NA,NA,"New Orleans","en","http://pbs.twimg.com/profile_images/458712425454243840/TjTTWAM__normal.jpeg"
"88","RT @KellyannePolls: In it to win it. Donald Trump adds $10 million of his own money for advertising  https://t.co/wO1ACMskpB via @WSJ",FALSE,0,NA,2016-10-29 16:19:06,FALSE,NA,"792400374472867840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","israel_prenger",2534,TRUE,FALSE,NA,NA,"Wisconsin, USA","en","http://pbs.twimg.com/profile_images/689279163287646208/jpTKTpp6_normal.jpg"
"89","'Donald Trump is the symptom, not the problem. He’s the rash that our sick political system has broken out in.' -gemli #nevertrump",FALSE,0,NA,2016-10-29 16:19:05,FALSE,NA,"792400372543348739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDFurs",0,FALSE,FALSE,NA,NA,"Boise, Idaho","en","http://pbs.twimg.com/profile_images/757080765389647873/uni_kwon_normal.jpg"
"90","RT @HillaryClinton: Trump has contributed $0 for our military, $0 for Pell Grants to help people afford college, $0 for our highways. https…",FALSE,0,NA,2016-10-29 16:19:05,FALSE,NA,"792400370915905536",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","William65550430",1845,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/771546880048107523/6xqNceoF_normal.jpg"
"91","RT @ameripundit: Donald Trump will send Obama packing, and will undo his entire traitorous, criminal agenda. #draintheswamp #PodestaEmails2…",FALSE,0,NA,2016-10-29 16:19:04,FALSE,NA,"792400369334620160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanFraank",14,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"92","RT @kfury: Today Trump got a court date for allegations he raped a 13 year old girl, but let’s talk more about Weiner emails. https://t.co/…",FALSE,0,NA,2016-10-29 16:19:04,FALSE,NA,"792400368294658048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jby789",4117,TRUE,FALSE,NA,NA,"Orlando, FL","en","http://pbs.twimg.com/profile_images/3698877092/5e2fdf23a9a7096293bed776629d4401_normal.jpeg"
"93","RT @hrtablaze: Donald Trump has always delivered on his promises! He will be a champion for our inner cities ! 

#Blacks4Trump

https://t.c…",FALSE,0,NA,2016-10-29 16:19:04,FALSE,NA,"792400368156106754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","US_Threepers",171,TRUE,FALSE,NA,NA,"Nebraska Sandhills ","en","http://pbs.twimg.com/profile_images/790437677849989120/BMyBKefJ_normal.jpg"
"94","RT @sarahkendzior: Less than two months until Trump's  court date over lawsuit alleging he raped a 13-year-old girl https://t.co/wacpHGpDCB",FALSE,0,NA,2016-10-29 16:19:03,FALSE,NA,"792400364293099520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rayn3ll",546,TRUE,FALSE,NA,NA,"160km north of Jakku","en","http://pbs.twimg.com/profile_images/782577096904183815/3uPfKm5W_normal.jpg"
"95","RT @DonaldTrump_FR: Daily tracker LA Times

Donald #Trump 46,20% ↗️
Hillary #Clinton 43,80% ↘️

#MAGA https://t.co/S5njSwBMHQ",FALSE,0,NA,2016-10-29 16:19:03,FALSE,NA,"792400364234481664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LE_TERRIBLE_666",6,TRUE,FALSE,NA,NA,"Paris TEXAS","fr","http://pbs.twimg.com/profile_images/614105818913505280/SR0ALZps_normal.jpg"
"96","RT @ddale8: In summary, it seems that Donald Trump falsely alleging Democratic voter fraud has led to an actual case of Republican voter fr…",FALSE,0,NA,2016-10-29 16:19:03,FALSE,NA,"792400362900713473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LavLobster",1330,TRUE,FALSE,NA,NA,"Pacific Ocean","en","http://pbs.twimg.com/profile_images/782139143338004480/r2CA4v17_normal.jpg"
"97","Tryna fight this pizza craving like Donald Trump fights facts.",FALSE,0,NA,2016-10-29 16:19:03,FALSE,NA,"792400362825211905",NA,"<a href=""http://tweetlogix.com"" rel=""nofollow"">Tweetlogix</a>","thedonjT",0,FALSE,FALSE,NA,NA,"JERZ","en","http://pbs.twimg.com/profile_images/791511191097110528/qLQORPkF_normal.jpg"
"98","RT @sarahkendzior: Less than two months until Trump's  court date over lawsuit alleging he raped a 13-year-old girl https://t.co/wacpHGpDCB",FALSE,0,NA,2016-10-29 16:19:03,FALSE,NA,"792400362007359488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","cbcon2",546,TRUE,FALSE,NA,NA,"Metro Atlanta","en","http://pbs.twimg.com/profile_images/1536259791/smallDSCN0363_normal.jpg"
"99","WATCH: Barack Obama totally burns Donald Trump in 'Mean Tweets' https://t.co/1eJgZBAbAU #BarackObama #Obama",FALSE,0,NA,2016-10-29 16:19:02,FALSE,NA,"792400361482969088",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","BRnewsKING",0,FALSE,FALSE,NA,NA,"Washington, USA","ru","http://pbs.twimg.com/profile_images/684459457410011136/Y9mrGQHO_normal.png"
"100","RT @V_of_Europe: 'She is AWFUL': Nigel Farage SKEWERS Hillary Clinton as email probe gives Trump huge boost https://t.co/bosgBlGbON",FALSE,0,NA,2016-10-29 16:19:02,FALSE,NA,"792400359989751808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","27QueenMargot",11,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/724796157826715648/gXbwuORn_normal.jpg"
"101",".@realDonaldTrump opposes marriage equality, backs HB2 and supports anti-LGBTQ legislation https://t.co/95F4Ab4ja8",FALSE,4,NA,2016-10-29 16:19:01,FALSE,NA,"792400357032951808",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HRC",5,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/757245303602941952/5JXhAvxP_normal.jpg"
"102","RT @IssueOneReform: A private prison company has emerged as one of the few public companies donating to #superPACs https://t.co/Wr1disVJSR",FALSE,0,NA,2016-10-29 16:19:01,FALSE,NA,"792400355799670784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KSwa50",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/734957248208769024/5Z8y9_ev_normal.jpg"
"103","RT @SSNjl: LIVE Stream: Donald Trump Rally in Golden, CO 10/29/16 https://t.co/QdDvoDuHrv via @YouTube",FALSE,0,NA,2016-10-29 16:19:01,FALSE,NA,"792400355531325440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PeggyMercer",1,TRUE,FALSE,NA,NA,"Worldwide ","en","http://pbs.twimg.com/profile_images/2760160552/6d10f6c2fee62a2ed12ffb412aeb38b7_normal.jpeg"
"104","This HOMELESS woman was beaten and now missing
She stood up for Donald Trump and was beaten for it.… https://t.co/KiVfFKsFiM",FALSE,0,NA,2016-10-29 16:19:01,TRUE,NA,"792400354709270528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JudyBaldasaro",0,FALSE,FALSE,NA,NA,"New Hampshire, USA","en","http://pbs.twimg.com/profile_images/783966045891596288/pFhThVDD_normal.jpg"
"105","RT @YerOpinion: DONALD TRUMP
LIES LIKE A PERSIAN RUG
WEARS A PERSIAN RUG
PRAYS TO THE SWASTIKA
&amp; TREASON OOZES OUT OF EVERY PORE https://t.…",FALSE,0,NA,2016-10-29 16:19:01,FALSE,NA,"792400354432266240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shivie",3,TRUE,FALSE,NA,NA,"West Hills","en","http://pbs.twimg.com/profile_images/539688511582904320/jvlTV5-l_normal.jpeg"
"106","@Newsweek Donald trump is looking dead at HRC with so much hate , pic don't lie https://t.co/Vk6H8Y0a6w",FALSE,0,"Newsweek",2016-10-29 16:19:01,FALSE,"792395670040698880","792400353803268096","2884771","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dyslexicnoshame",0,FALSE,FALSE,NA,NA," stuttgart germany","en","http://pbs.twimg.com/profile_images/707291935673704448/W3NF_NZm_normal.jpg"
"107","RT @AllKnowA: We all know a dumbass named Donald Trump",FALSE,0,NA,2016-10-29 16:19:00,FALSE,NA,"792400352494575616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hildaaah_",3633,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790752668872429569/uNIpUrJF_normal.jpg"
"108","A newly surfaced video shows Donald Trump grabbing and kissing a former Miss Universe onstage https://t.co/AuEkf8Irns",FALSE,0,NA,2016-10-29 16:19:00,FALSE,NA,"792400351991390208",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","donaldtrumpfire",0,FALSE,FALSE,NA,NA,"Trump Tower","en","http://pbs.twimg.com/profile_images/620720722986426368/rydxJRQS_normal.jpg"
"109","RT @sarahkendzior: Less than two months until Trump's  court date over lawsuit alleging he raped a 13-year-old girl https://t.co/wacpHGpDCB",FALSE,0,NA,2016-10-29 16:19:00,FALSE,NA,"792400351626465280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KathrinLuddecke",546,TRUE,FALSE,NA,NA,"Oxford, England","en","http://pbs.twimg.com/profile_images/2312791634/wvq3s3c80xrwuwbgq8fz_normal.jpeg"
"110","RT @michaelkeyes: ""Homeless black woman protects Donald Trump’s Hollywood Star from rich white Hillary supporter and other Hillary bullies.…",FALSE,0,NA,2016-10-29 16:19:00,FALSE,NA,"792400349885673472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LVNancy",66,TRUE,FALSE,NA,NA,"♰ #WeAreN  ن ✡","en","http://pbs.twimg.com/profile_images/784572260204019712/DI9CS5fg_normal.jpg"
"111","RT @dixiefortrump: LETS HELP!!BREAKING: #Trump Attorney Looking for Homeless Woman Beaten By Hillary Clinton Supporters in Hollywood https:…",FALSE,0,NA,2016-10-29 16:18:59,FALSE,NA,"792400348170297349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrewsiff",12,TRUE,FALSE,NA,NA,"Nassawadox and Richmond, Va.","en","http://pbs.twimg.com/profile_images/736015219261120514/UZUf4lPw_normal.jpg"
"112","RT @DailyCaller: These Democrats Agree With Donald Trump On Late Term Abortion https://t.co/dycKNOKTWj https://t.co/HriKazgkx7",FALSE,0,NA,2016-10-29 16:18:59,FALSE,NA,"792400347998355456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Marguer59690759",13,TRUE,FALSE,NA,NA,"Starkville, Ms","en","http://pbs.twimg.com/profile_images/3571766901/3a9258b8e4fd30e3a745fd457d913c21_normal.jpeg"
