"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"63","Crooked Donald Trump's companies destroyed or hid documents in defiance of court orders https://t.co/kA2k859p6T",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488074298707968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GLew1970",0,FALSE,FALSE,NA,NA,"Bay Area","en","http://pbs.twimg.com/profile_images/669692235131191296/bcQOaPsX_normal.jpg"
"64","RT @immigrant4trump: BREAKING: DONALD TRUMP Takes Lead in ABC-WaPo Poll – Hillary Drops 13 Points in 10 Days #maga #trump2016 #hillary http…",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488073954828288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkues65",199,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/754073178478084096/GDN7rIE1_normal.jpg"
"65","Destinbeach22: RT DeplorableTrain: Retweet if you are 100 PERCENT voting for Donald Trump",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488072805584896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","farrightgregy",0,FALSE,FALSE,NA,NA,"Southern Illinois, USA","en","http://pbs.twimg.com/profile_images/619571741807869952/fKgmC6H5_normal.jpg"
"66","Donald Trump Used Legally Dubious Method to Avoid Paying Taxes https://t.co/ebVYWwEnc8",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488072784678913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mis_Taxes",0,FALSE,FALSE,NA,NA,"Doral, FL","es","http://pbs.twimg.com/profile_images/538892479437623296/XQ9rv_N7_normal.jpeg"
"67","RT @Bakari_Sellers: The @FBI has been investigating Donald Trump and the Trump organization since the summer but has made no public stateme…",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488071362744320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","aunteelynn",2304,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/650180968817397760/Jimsf619_normal.png"
"68","#Sexy News via #VanityFair ;) How Donald Trump used other people’s money to avoid paying taxes … https://t.co/VWMJsPuh9T",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488071291469824",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","sexy_winelover",0,FALSE,FALSE,NA,NA,"Grapevine, TX","fr","http://pbs.twimg.com/profile_images/700052551735980033/J_UnyUjM_normal.png"
"69","RT @washingtonpost: Donald Trump is refusing to pay his campaign pollster nearly three-quarters of a million dollars https://t.co/X0uLGFBIn4",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488071023099904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FrederickPoland",509,TRUE,FALSE,NA,NA,"New Haven","en","http://pbs.twimg.com/profile_images/718546483440656384/La9QNuI9_normal.jpg"
"70","Donald Trump Edges Ahead of Hillary Clinton in New Tracking Poll  https://t.co/ZpQSSgXzaX",FALSE,0,NA,2016-11-01 16:21:13,FALSE,NA,"793488071018876928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlertsandNews",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/525319526976479233/wrk9dS5i_normal.jpeg"
"71","Reject @HillaryClinton. Reject Obamacare. The americian people deserve a candidate that is truley for the people. Donald Trump loves america",FALSE,0,NA,2016-11-01 16:21:12,FALSE,NA,"793488070423121920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlthompson62",0,FALSE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/771582235157733376/Lxj8uCR__normal.jpg"
"72","Donald Trump company’s server was connected to Russian bank: Report https://t.co/z5fMKkb2tm",FALSE,0,NA,2016-11-01 16:21:12,FALSE,NA,"793488069127204864",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","robcypher",0,FALSE,FALSE,NA,NA,"Pittsburgh, PA USA","en","http://pbs.twimg.com/profile_images/3550928849/c7bd4513b11227e3b6032359071055ce_normal.jpeg"
"73","RT @Madam_President: If we all vote together, we can – and will – stop Donald Trump. #WomenCanStopTrump https://t.co/gISvQrD6ES",FALSE,0,NA,2016-11-01 16:21:12,FALSE,NA,"793488068837773312",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","yellowdognc",172,TRUE,FALSE,NA,NA,"nc","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"74","RT @emmaroller: 2. A former spy alleges Russia has been ""cultivating"" Trump for years, and he could be ""compromised"" w/ blackmail https://t…",FALSE,0,NA,2016-11-01 16:21:12,FALSE,NA,"793488068263092224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tris_Hawthorne",596,TRUE,FALSE,NA,NA,"The Cave of Caerbannog","en","http://pbs.twimg.com/profile_images/782083024976384000/t86zEL1i_normal.jpg"
"75","RT @CNNPolitics: Donald Trump slams Obamacare at a PA rally: ""Obamacare has to be replaced"" https://t.co/6OZtrfIwim https://t.co/1TpMHvSGI6",FALSE,0,NA,2016-11-01 16:21:12,FALSE,NA,"793488068191752192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sherry50waldie",6,TRUE,FALSE,NA,NA,"Katy, TX","en","http://pbs.twimg.com/profile_images/588846596713893889/ctKHorQq_normal.jpg"
"76","RT @Independent: A map of all the countries Donald Trump has offended https://t.co/X6YWkmB60U https://t.co/Jn9btlSrdY",FALSE,0,NA,2016-11-01 16:21:12,FALSE,NA,"793488066795233280",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OneSpunky1",5,TRUE,FALSE,NA,NA,"╰☆╮Terra Nômade⚓️╰☆╮","en","http://pbs.twimg.com/profile_images/702682475093467141/viUepopI_normal.jpg"
"77","New Questions on Old Donald Trump Stories https://t.co/yEMLgFqIgN",FALSE,0,NA,2016-11-01 16:21:11,FALSE,NA,"793488065801154560",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","anal0gr",0,FALSE,FALSE,NA,NA,"pAris","en","http://pbs.twimg.com/profile_images/2881480750/e85c86dd5f4d2a30e1b676241d40f3d7_normal.jpeg"
"78","RT @JoeTrezz: Everyone with these great Halloween costumes. Looks so fun. I dressed up as Donald Trump and was assaulted on the subway. GT'…",FALSE,0,NA,2016-11-01 16:21:11,FALSE,NA,"793488065734008832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JerryBeach73",1,TRUE,FALSE,NA,NA,"Long Island","en","http://pbs.twimg.com/profile_images/792591899236438020/_8Wwan6D_normal.jpg"
"79","RT @AnimeOnIy: ""I think (Donald Trump/Hillary Clinton) will make a good president""
Me: https://t.co/NsCM3lvxGR",FALSE,0,NA,2016-11-01 16:21:11,FALSE,NA,"793488065641742337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","animemixes",247,TRUE,FALSE,NA,NA,"follow back similar ~","en","http://pbs.twimg.com/profile_images/791858672846643200/yLFjKaaB_normal.jpg"
"80","Golfers swing at Clinton, Trump at Texas driving range: Stressed voters can swing at Hillary Clinton and Donald… https://t.co/0RtbDqIt67",FALSE,0,NA,2016-11-01 16:21:11,FALSE,NA,"793488065125687296",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSSacramento",0,FALSE,FALSE,NA,NA,"Sacramento, CA","en","http://pbs.twimg.com/profile_images/631806972954718208/6aKrpvx7_normal.png"
"81","@RealDonaldTrump Donald Trump has ittsy-bittsy hands why are they so small?",FALSE,0,"realDonaldTrump",2016-11-01 16:21:11,FALSE,NA,"793488064190427136","25073877","<a href=""https://www.forgottenleague.com"" rel=""nofollow"">TrumpHasTinyHands</a>","TinyHandedTrump",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"82","Bryan Cranston Vows to Leave Country If Trump Wins https://t.co/4Xow3cDeDh via @BreitbartNews GOOD RIDDANCE, I SAY",FALSE,0,NA,2016-11-01 16:21:11,FALSE,NA,"793488063678652416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SweetTweetBeeBe",0,FALSE,FALSE,NA,NA,"somewhere you're not","en","http://pbs.twimg.com/profile_images/761203105450962944/6E7FKyqp_normal.jpg"
"83","RT @ZeeNews: Donald Trump edges ahead of Hillary Clinton, poll finds
https://t.co/ViVePJdDB7 https://t.co/lmlm6HcmFj",FALSE,0,NA,2016-11-01 16:21:11,FALSE,NA,"793488062613336064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CvAtc",28,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/592360952042950657/BwO8M-FZ_normal.jpg"
"84","Golfers swing at Clinton, Trump at Texas driving range: Stressed voters can swing at Hillary Clinton and Donald… https://t.co/QaYw5uth7K",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488062189666304",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSFresno",0,FALSE,FALSE,NA,NA,"Fresno, CA","en","http://pbs.twimg.com/profile_images/626666964451225600/5NhSZap7_normal.png"
"85","Golfers swing at Clinton, Trump at Texas driving range: Stressed voters can swing at Hillary Clinton and Donald… https://t.co/jv1uLGuO9Z",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488062068076544",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSTopeka",0,FALSE,FALSE,NA,NA,"Topeka, KS","en","http://pbs.twimg.com/profile_images/631815994340585472/5c5VfZzr_normal.png"
"86","Golfers swing at Clinton, Trump at Texas driving range: Stressed voters can swing at Hillary Clinton and Donald… https://t.co/J0AlqnySGy",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488061984157696",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSOlympia",0,FALSE,FALSE,NA,NA,"Olympia, WA","en","http://pbs.twimg.com/profile_images/631490983687917569/0g716whw_normal.png"
"87","RT @zackbeauchamp: Forget conspiracy theories. This is why Trump’s Russian connection is actually a problem. https://t.co/eVu1qznR6q",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488061376135168",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","CaptKink",1,TRUE,FALSE,NA,NA,"Pop up shop ","en","http://pbs.twimg.com/profile_images/580410150579806208/wS6PqAHY_normal.jpg"
"88","Destinbeach22: RT CoreyStewartVA: This is absolutely horrible. We should all let JohnKasich know our disapproval. … https://t.co/RizWGy4q12",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488060944097284",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","farrightgregy",0,FALSE,FALSE,NA,NA,"Southern Illinois, USA","en","http://pbs.twimg.com/profile_images/619571741807869952/fKgmC6H5_normal.jpg"
"89","RT @CAPAction: 1. He launched his campaign by calling Mexicans rapists and criminals. https://t.co/be44ADBt4o #99problems",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488060902170624",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaDow",9,TRUE,FALSE,NA,NA,"Crystal Lake, IL","en","http://pbs.twimg.com/profile_images/480755094032359427/Os8ab9YK_normal.jpeg"
"90","RT @TheFix: Trump just described Ben Carson as a ""great man."" ]In November, he said Carson had a mentality like a pedophile. 

https://t.co…",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488060532916224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AardvarkBlue",19,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3755307952/1274da95b159cd8af1e47fbea7e4edee_normal.png"
"91","Sir David Attenborough: 'Shoot' Donald Trump and Let 'Experts' Decide Brexit https://t.co/szxJRNsdaU",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488060092669952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SalfordGaz",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792338287604019201/T7CIBnck_normal.jpg"
"92","RT @JackPosobiec: Dems sue my group to stop our exit polls - silent about Soros-rigged voting machines! Can't make this up! 
https://t.co/6…",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488059547385856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MarathonerNYC",155,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777292157199626240/ck5J9kJr_normal.jpg"
"93","RT @FranklinFoer: I just reported: Donald Trump has a secret server...it connects to Moscow. 
https://t.co/lVgvKdYpbx",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488059522088960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeauxMelaux",12670,TRUE,FALSE,NA,NA,"Bay Area, CA","en","http://pbs.twimg.com/profile_images/768565866585739264/OZTpUbQm_normal.jpg"
"94","RT @CraigRozniecki: It can't be any coincidence that Donald Trump is currently making a speech in King of (P)russia, Pennsylvania...",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488059316797440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrianMbsusa2",3,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/766859429132328960/5ElCpDBw_normal.jpg"
"95","RT @TheDailyEdge: Alleged child rapist Trump hosted numerous sex and cocaine parties ""with very young models"" https://t.co/brX0oIYwhz",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488058297356288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yashi_shiroma",65,TRUE,FALSE,NA,NA,"west covina/diamond bar","en","http://pbs.twimg.com/profile_images/751476522641289218/QKfDf9xE_normal.jpg"
"96","RT @emmaroller: It's hard to keep up with the stories breaking tonight. 1. Trump used a ""legally dubious"" tax loophole in the '90s https://…",FALSE,0,NA,2016-11-01 16:21:10,FALSE,NA,"793488058154819589",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tris_Hawthorne",295,TRUE,FALSE,NA,NA,"The Cave of Caerbannog","en","http://pbs.twimg.com/profile_images/782083024976384000/t86zEL1i_normal.jpg"
"97","@CNNPolitics Donald trump needs to be replaced. With something much better.",FALSE,0,"CNNPolitics",2016-11-01 16:21:10,FALSE,"793487595456135168","793488058096156672","13850422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajmdcf10",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/723931965167116289/_AXFQr0n_normal.jpg"
"98","RT @HuffPostPol: Russian online troll tells @iamsambee why she prefers donald trump https://t.co/GZX3uUKlwT https://t.co/plbOWVgvVh",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488057697722368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CC2003",9,TRUE,FALSE,NA,NA,"New Jersey ","en","http://pbs.twimg.com/profile_images/744693001348276225/xcWZ1dY1_normal.jpg"
"99","⚡ Speaker Paul Ryan says he's already voted for Donald Trump

https://t.co/rKZ5tsxhwK",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488057043476480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trickadlington",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785891745200476161/OAEoOPrt_normal.jpg"
"100","RT @CBSNews: NOW: Mike Pence: ""The latest polls have Donald Trump leading nationwide in the race for POTUS"" https://t.co/rEMLm5Ke1G https:/…",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488056783339520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PRINCEOKC1",69,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791916642565513216/m-jJpcLY_normal.jpg"
"101","RT @American_Bridge: The FBI Is making an inquiry into Donald Trump’s previous campaign manager’s business ties to Russia. More: https://t.…",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488056611434501",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KentBettls",7,TRUE,FALSE,NA,NA,"Mobile, AL","en","http://pbs.twimg.com/profile_images/765223421739491329/ZBcxdFve_normal.jpg"
"102","RT @emrutherford90: REPEAT AFTER ME: IF I DON'T GO OUT AND VOTE FOR DONALD TRUMP, I AM RESPONSIBLE FOR HILLARY CLINTON. GO OUT AND VOTE ON…",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488055692881920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattyP57",9,TRUE,FALSE,NA,NA,"Port Charlotte, FL","en","http://pbs.twimg.com/profile_images/777840582227927040/t8UofWxv_normal.jpg"
"103","RT @rafalhill: .@DavidCornDC: Reliable sources say ""There has been a Russian operation for a couple of years now to co-opt and cultivate Do…",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488055604695041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbAnnJ",26,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759244440624070658/zpPUPTDr_normal.jpg"
"104","RT @CAPAction: 1. He launched his campaign by calling Mexicans rapists and criminals. https://t.co/be44ADBt4o #99problems",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488055361495040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TaydraAnna",9,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789967187255492608/COrV49uT_normal.jpg"
"105","Golfers swing at Clinton, Trump at Texas driving range: Stressed voters can swing at Hillary Clinton and Donald… https://t.co/dhD7UsVhHC",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488055361339392",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSRaleigh",0,FALSE,FALSE,NA,NA,"Raleigh, NC","en","http://pbs.twimg.com/profile_images/625904568455536640/JuqYFW5h_normal.png"
"106","RT @LindaSuhler: DONALD J. TRUMP CAMPAIGN GOES ON OFFENSE, EXPANDS TV FOOTPRINT INTO MICHIGAN &amp; NEW MEXICO
#TrumpPence16 #MAGA
https://t.co…",FALSE,0,NA,2016-11-01 16:21:09,FALSE,NA,"793488054266757120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PennsylvaniaRed",62,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/70433192/Acron_normal.jpg"
"107","Why Chris Matthews Endorsed Donald Trump https://t.co/3zV32dGZQl via @YouTube",FALSE,0,NA,2016-11-01 16:21:08,FALSE,NA,"793488053767634944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrianSwiftie13",0,FALSE,FALSE,NA,NA,"Tennessee ,USA","en","http://pbs.twimg.com/profile_images/792147722975469568/UsbiRFBx_normal.jpg"
"108","RT @JackPosobiec: #MAGA3X is Live with Donald Trump in PA
https://t.co/wyRdsUR1Ex",FALSE,0,NA,2016-11-01 16:21:08,FALSE,NA,"793488052987555840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","delyju",41,TRUE,FALSE,NA,NA,"Vegas","en","http://pbs.twimg.com/profile_images/768320211707568128/XYvo9GE7_normal.jpg"
"109","RT @WayneDupreeShow: ""Donald Trump Fights With Us, Hillary Fights Against Us - Our Choice Is Easy!"" by @WayneDupreeShow via #spreaker https…",FALSE,0,NA,2016-11-01 16:21:08,FALSE,NA,"793488051053862912",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JoanPitre",34,TRUE,FALSE,NA,NA,"Louisiana, USA","en","http://pbs.twimg.com/profile_images/742693968807268352/iOWGQJvX_normal.jpg"
