"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"62","RT @VoteTrumpPics: ""Donald promised to campaign on behalf of those who feel the system is broken."" - @MELANIATRUMP

Melania Trump Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA‚Ä¶",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580231474450433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valmach1",916,TRUE,FALSE,NA,NA,"Cali, USA","en","http://pbs.twimg.com/profile_images/787211054346481664/Qi1qvSa4_normal.jpg"
"63","In Case You Were Wondering, Donald Trump Has Multiple Ties to the Dakota Access Pipeline https://t.co/9UybvCFGjN #NoDAPL #StandingRock #DAPL",FALSE,0,"PaganMediaBites",2016-11-04 16:41:04,FALSE,"794579003948539904","794580230388248581","201727015","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PaganMediaBites",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794015254284005376/tlgTwkbN_normal.jpg"
"64","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580229830377476",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KevBo_Slice",1954,TRUE,FALSE,NA,NA,"AMERICA!!!","en","http://pbs.twimg.com/profile_images/789676498269659136/U9OjFiGh_normal.jpg"
"65","RT @brithume: And based on their campaign donations, DOJ is HRCland 'The FBI is Trumpland': anti-Clinton atmosphere spurred leaks https://t‚Ä¶",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580229507387393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TRUMPNEXTPRES16",248,TRUE,FALSE,NA,NA,"Staten Island, NY","en","http://pbs.twimg.com/profile_images/793172324086415362/vRxcyqEI_normal.jpg"
"66","RT @joshtpm: Numbers we're seeing today starting to look like Hispanic Americans are going to be the ones to deport Donald Trump.",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580228957835264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fnbongol888",231,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756139102945153024/JaW73oVE_normal.jpg"
"67","RT @mcspocky: Does Donald Trump even know how to tell the truth?
#ctl #p2 #TopProg #NeverTrump #Trump #UniteBlue
https://t.co/yYgc7qRMei",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580228886712320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Delphyne49er",90,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/765954098189463553/I2Abbb0W_normal.jpg"
"68","RT @JohnFugelsang: Hey #maga folk - remember, by not paying fed taxes Donald Trump isn't paying for his own security detail - but you are.",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580228744085504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bevg731",543,TRUE,FALSE,NA,NA,"Queens, NY","en","http://pbs.twimg.com/profile_images/492817285254377472/wFoJxPLW_normal.jpeg"
"69","RT @MrDane1982: Impeach Chris Christie
Investigate Rudy Giuliani 
Investigate FBI Director Comey (also he needs to Resign)
Reject Donald Tr‚Ä¶",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580228546904066",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spiritmefree1",210,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/705595015028936706/bf5XEzda_normal.jpg"
"70","RT @JohnFugelsang: Hey #maga folk - remember, by not paying fed taxes Donald Trump isn't paying for his own security detail - but you are.",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580228119166977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KippyKip5",543,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"71","RT @Thomas_Drake1: ""need vigilant oversight of agencies"" w/ ""power to deprive citizens of their liberty or change..course of..election‚Äù htt‚Ä¶",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580227343208448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redreader5346",1,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/736674949084119040/28Ifn6eM_normal.jpg"
"72","RT @Shoq: TODAY'S 3 MUST-READS
@kurteichenwald: https://t.co/k3LRCbi7AI
@mattyglesias: https://t.co/QH173fZX9v
@sarahkendzior: https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580227343126528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CDeberri",32,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/791058392638971908/lnKP2858_normal.jpg"
"73","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580226474999809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Flyer78",1954,TRUE,FALSE,NA,NA,"Ohio","en","http://pbs.twimg.com/profile_images/760113753274851328/uzbXMqsN_normal.jpg"
"74","RT @kurteichenwald: Trump campaign been urging reporters 2 chase stories from Russian news site US intel says is Kremlin disinformation. ht‚Ä¶",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580226013466624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mau4682",763,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473359125502386176/igOV43iU_normal.jpeg"
"75","RT @VoteTrumpPics: ""Donald promised to campaign on behalf of those who feel the system is broken."" - @MELANIATRUMP

Melania Trump Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA‚Ä¶",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580225363472384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Redwhitebluetex",916,TRUE,FALSE,NA,NA,"Houston, Texas","en","http://pbs.twimg.com/profile_images/787481577970204672/4Ca1KhfC_normal.jpg"
"76","RT @PolitiFact: Trump claims ""tremendous support"" from women. In fact, it's much less than any recent GOP nominee.
https://t.co/iwBPcy10b9‚Ä¶",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580224428019712",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alextaylorp",100,TRUE,FALSE,NA,NA,"St Louis, MO","en","http://pbs.twimg.com/profile_images/716415428101169152/9AFWQjay_normal.jpg"
"77","RT @HillaryClinton: ""I'm also honored to have the greatest temperament that anybody has."" ‚ÄîDonald Trump

About that: https://t.co/C3L5emZ7Jc",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580223786369024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Messygirl517",6507,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/588751175224197121/gOWOclfc_normal.jpg"
"78","RT @1942bs: Administrators at Tomball High School are suspending all the students who retweet this photo to protect the Donald Trump suppor‚Ä¶",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580223056494592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FernandoPena24",1342,TRUE,FALSE,NA,NA,"Clutch City ","en","http://pbs.twimg.com/profile_images/761592773237669893/JpZKZkKC_normal.jpg"
"79","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222939111424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cmorais27",1954,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789087631225290753/fMxERNMJ_normal.jpg"
"80","RT @PatriotByGod: Crooked CNN reluctantly shows 6 ways Donald Trump could win 270 electoral votes
https://t.co/iKcdmnwG4m",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222825943040",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AndyBinderMO",4,TRUE,FALSE,NA,NA,"STL","en","http://pbs.twimg.com/profile_images/750042025848737792/68pNcGUc_normal.jpg"
"81","RT @MMFlint: ""The FBI is TrumpLand"" says one agent in another bombshell revelation about the FBI trying to tip the election.  https://t.co/‚Ä¶",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222762840064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1Credenza",530,TRUE,FALSE,NA,NA,"Sunshine Coast BC Canada","en","http://pbs.twimg.com/profile_images/570317336079392768/HOjckes9_normal.jpeg"
"82","RT @PattiKimble: #Trump compares his financial ""bravery to the true BRAVERY of our military. He is Repulsive

https://t.co/CpMmLSwiYb",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222607761409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnFrost3",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/741499091985653761/JtUELDa6_normal.jpg"
"83","RT @RollingStone: Moby says Donald Trump is an ""actual sociopath"" in a scathing election op-ed https://t.co/j5LNea7S7J https://t.co/iwaUSJe‚Ä¶",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580221278097409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cre8tvdeb",104,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/2343421781/cre8tvdeb_normal.jpg"
"84","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580221248868353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2924vo",2697,TRUE,FALSE,NA,NA,"Pennsylvania USA","en","http://pbs.twimg.com/profile_images/608786694431719424/k4tVJ32O_normal.jpg"
"85","When Donald Trump is president, I will not forget that the assistant at work made me walk downstairs to get stamps to mail my ballot.",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580220569387010",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hickeyleaks",0,FALSE,FALSE,NA,NA,"West Hollywood, CA","en","http://pbs.twimg.com/profile_images/787162753194598400/FAt1RIus_normal.jpg"
"86","RT @bj116: Let this sink in:

Donald Trump has been formally endorsed by the KKK &amp; still has the support by major evangelicals.",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580220527411200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hakbooty",28,TRUE,FALSE,NA,NA,"The D","en","http://pbs.twimg.com/profile_images/787488452342386688/_DMXPbux_normal.jpg"
"87","Live Stream:Donald Trump Rally from Atkinson, NH (11-4-16) https://t.co/oUYkk08pyI via @YouTube COME WATCH TRUMP INSPIRE YOU! GREAT CHAT TOO",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580220221227008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Deana_k",0,FALSE,FALSE,NA,NA,"Tennessee, USA","en","http://pbs.twimg.com/profile_images/776542734152830976/uX1R84-V_normal.jpg"
"88","#Trump just gets up on the podium &amp;sits down
Trump was not a major donor. He was not a donor, period
But took credit
https://t.co/FfoDs4hqkq",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580219369816065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CthuluSays",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788370301637668864/dk0Z_OL__normal.jpg"
"89","RT @crimmins: I joke around a lot but truly  love my country and its people. This is why I beg everyone to not make the mistake of voting f‚Ä¶",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580219076087809",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jonopenn",5,TRUE,FALSE,NA,NA,"~Seattle,Bothell,Everett ","en","http://pbs.twimg.com/profile_images/623907575759646720/J2Dfigvm_normal.jpg"
"90","@CNN There have been multiple reports from reliable sources saying FBI unit is rogue and leaking for Trump. https://t.co/GDue4T8H3C",FALSE,0,"CNN",2016-11-04 16:41:01,FALSE,NA,"794580217251516416","759251","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marshallzen",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/503567981775835136/GL55nD2i_normal.jpeg"
"91","RT @samsteinhp: From the Dept of Scaring folks into voting, Clinton camp conjures up headlines after a Trump win https://t.co/SGaCwEWn3U?",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580216865812480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ac_anosh7",29,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/757252003487547392/e_T6FIcI_normal.jpg"
"92","RT @lildevilzzz: Donald trump makes me wanna kms",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580214978379778",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xm3nd3zx",5,TRUE,FALSE,NA,NA,"chillin","en","http://pbs.twimg.com/profile_images/791324664169697282/1YtITa5C_normal.jpg"
"93","RT @CTVVancouver: Who's afraid of Donald Trump winning the election? Almost 90% of British Columbians, for starters. https://t.co/wYXeoxQqLw",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580214105812992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GovindMinhas",4,TRUE,FALSE,NA,NA,"Vancouver, BC","en","http://pbs.twimg.com/profile_images/601163929746673664/aGa_WuOc_normal.jpg"
"94","RT @Shoq: TODAY'S 3 MUST-READS
@kurteichenwald: https://t.co/k3LRCbi7AI
@mattyglesias: https://t.co/QH173fZX9v
@sarahkendzior: https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580213929832449",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","OzRant",32,TRUE,FALSE,NA,NA,"The Edge of Space","en","http://pbs.twimg.com/profile_images/505713295807225856/UiVRJWUv_normal.jpeg"
"95","Black Leader Endorses Donald Trump: Democrats ‚ÄòAsk Us For Everything, Give Nothing Back‚Äô   https://t.co/LmpkZZxNHB via @BreitbartNews",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580212956745729",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pepper_10",0,FALSE,FALSE,NA,NA,"Goose Creek, SC","en","http://pbs.twimg.com/profile_images/789249172293742592/UMgNwCZq_normal.jpg"
"96","RT @DRUDGE_REPORT: TRUMP PRAISED BY FORMER BRITISH ARMY CHIEF... https://t.co/8gt919BXvm",FALSE,0,NA,2016-11-04 16:40:59,FALSE,NA,"794580211232866304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bodymankra",1364,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/741109912097435648/ecXIvY2N_normal.jpg"
"97","RT @ddiamond: Since Donald Trump launched his presidential campaign, saying ""there are no jobs,"" the U.S. economy has gained more than 3.2‚Ä¶",FALSE,0,NA,2016-11-04 16:40:59,FALSE,NA,"794580210846990336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marcialoft",868,TRUE,FALSE,NA,NA,"Salvador, Bahia, Brasil","pt","http://pbs.twimg.com/profile_images/542478376271740928/pXa7rtnF_normal.jpeg"
"98","RT @ChatServin: @ItsMisterPig @DaniellBautista Fuck Donald Trump! Buena rolaÌ†æÌ¥òÌ†ºÌøªÌ†ΩÌ≤Ø te rifaste!! https://t.co/Bm6WOTjoKW",FALSE,0,NA,2016-11-04 16:40:59,FALSE,NA,"794580209987035136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a20_fernanda",5,TRUE,FALSE,NA,NA,"Monterrey | Nuevo Le√≥n","es","http://pbs.twimg.com/profile_images/757013063153233920/kl6B0vzZ_normal.jpg"
"99","RT @mcuban: Trump speech""carries an immediate and irreparable danger of extreme and irremediable prejudice.""In Trump U case  https://t.co/D‚Ä¶",FALSE,0,NA,2016-11-04 16:40:59,FALSE,NA,"794580209722949632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FELESMALAS",741,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3313854980/3da8d60bb5c5a86c1ab9e1481c344e52_normal.png"
"100","RT @mcuban: Hey @jasoninthehouse when will you investigate Trump's donations  in exchange for leaks from the fbi ? https://t.co/SXmKUggdNs",FALSE,0,NA,2016-11-04 16:40:58,FALSE,NA,"794580208661561344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xtine99",1969,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758335206713458688/jPYkvI5U_normal.jpg"
"101","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:40:58,FALSE,NA,"794580208615563264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarenLeslieHall",83,TRUE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/614551278438510593/-rQn5ZAM_normal.jpg"
"102","RT @mrorangevale: Does Donald Trump ever stop lying???  No ! https://t.co/ob5xNHuwA8",FALSE,0,NA,2016-11-04 16:40:58,FALSE,NA,"794580208221376512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dgraz007",3,TRUE,FALSE,NA,NA,"Winchester ","en","http://pbs.twimg.com/profile_images/778614328236838912/U-_oQ_32_normal.jpg"
"103","@bravesjt Panda - Desiigner (Donald Trump Remix) https://t.co/5GlE5GSvds",FALSE,0,"bravesjt",2016-11-04 16:40:58,FALSE,NA,"794580207264927747","40164923","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tcarey63",0,FALSE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/764840036135165954/4WmuYQpY_normal.jpg"
"104","RT @Martina: Meet Donald Trump‚Äôs Top FBI Fanboy https://t.co/bXipedN6Gy via @thedailybeast",FALSE,0,NA,2016-11-04 16:40:58,FALSE,NA,"794580205662654465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roxyknowsknitts",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766036390215872512/wVe3bfVl_normal.jpg"
"105","RT @stewf: Q. Is Trump a successful businessman? A brief but comprehensive answer by history professor William Murphy. https://t.co/6M22BAG‚Ä¶",FALSE,0,NA,2016-11-04 16:40:57,FALSE,NA,"794580203678863360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessicahische",3,TRUE,FALSE,NA,NA,"SF & BKLYN","en","http://pbs.twimg.com/profile_images/3774752762/2934249cdd3a23fa0f8e326732079a8e_normal.jpeg"
"106","RT @HillaryClinton: ""Would my son have a place in your America?"" ‚ÄîKhizr Khan, father of a fallen American hero, to Donald Trump https://t.c‚Ä¶",FALSE,0,NA,2016-11-04 16:40:57,FALSE,NA,"794580202126835713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sfasghar",4201,TRUE,FALSE,NA,NA,"ShermASS, TX","en","http://pbs.twimg.com/profile_images/785956405584945152/rt0s6ilo_normal.jpg"
"107","RT @rembert: holy shit melania is a host and her loop begins every morning, she doesn't find out until 4pm every day that she's married to‚Ä¶",FALSE,0,NA,2016-11-04 16:40:57,FALSE,NA,"794580201657274368",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","BeccaMarie82",417,TRUE,FALSE,NA,NA,"Western New York State","en","http://pbs.twimg.com/profile_images/564042686311591936/g3cU9EyC_normal.jpeg"
